Timestamp,F_curr_X_N,F_curr_Y_N,F_curr_Z_N,A_X,A_Y,B_X,B_Y,C_X,C_Y,F_pred_X_N,F_pred_Y_N,F_pred_Z_N,Pixhawk_Time_ms,Prediction_Time_ms,Cold_Start_Progress,phase_error_rad,estimated_freq_Hz,phase_correction_rad,PhaseCorr_raw
2026/01/21 19:57:13.406,,,,,,,,,,,,,,,,-3.1465,0.0941,0.0,PhaseCorr: err=-3.1465 est_freq=0.0941 Hz corr=0.0
2026/01/21 19:57:13.407,0.93,0.075,5.071,0.211,-0.071,-1.068,0.045,-0.484,0.162,0.095,0.078,5.627,39300,,,-3.1465,0.0941,0.0,PhaseCorr: err=-3.1465 est_freq=0.0941 Hz corr=0.0
2026/01/21 19:57:13.503,0.968,-0.468,5.115,0.117,-0.078,-1.175,0.04,-0.463,0.163,0.339,0.076,5.668,39400,,,-3.1465,0.0941,0.0,PhaseCorr: err=-3.1465 est_freq=0.0941 Hz corr=0.0
2026/01/21 19:57:13.603,0.928,0.32,5.635,-0.031,-0.039,-1.243,0.061,-0.424,0.153,0.526,0.08,5.649,39500,,,-3.1465,0.0941,0.0,PhaseCorr: err=-3.1465 est_freq=0.0941 Hz corr=0.0
2026/01/21 19:57:13.703,0.307,0.746,5.324,-0.194,-0.031,-1.219,0.072,-0.351,0.154,0.678,0.075,5.576,39600,,,-3.1465,0.0941,0.0,PhaseCorr: err=-3.1465 est_freq=0.0941 Hz corr=0.0
2026/01/21 19:57:13.803,0.117,0.387,5.279,-0.332,-0.066,-1.086,0.113,-0.232,0.189,0.771,0.064,5.491,39700,,,-3.1465,0.0941,0.0,PhaseCorr: err=-3.1465 est_freq=0.0941 Hz corr=0.0
2026/01/21 19:57:13.903,-0.186,0.459,5.39,-0.4,-0.069,-0.845,0.102,-0.064,0.182,0.796,0.083,5.415,39800,,,-3.1465,0.0941,0.0,PhaseCorr: err=-3.1465 est_freq=0.0941 Hz corr=0.0
2026/01/21 19:57:14.003,-0.169,0.296,5.844,-0.383,-0.078,-0.672,0.047,0.049,0.146,0.811,0.128,5.315,39900,,,-3.1465,0.0941,0.0,PhaseCorr: err=-3.1465 est_freq=0.0941 Hz corr=0.0
2026/01/21 19:57:14.103,-0.342,0.07,5.552,-0.358,-0.113,-0.61,-0.019,0.091,0.098,0.788,0.187,5.23,40000,,,-3.1465,0.0941,0.0,PhaseCorr: err=-3.1465 est_freq=0.0941 Hz corr=0.0
2026/01/21 19:57:14.203,-0.601,0.022,5.698,-0.327,-0.134,-0.569,-0.039,0.122,0.082,0.676,0.219,5.199,40100,,,-3.1465,0.0941,0.0,PhaseCorr: err=-3.1465 est_freq=0.0941 Hz corr=0.0
2026/01/21 19:57:14.303,-1.155,0.212,5.282,-0.363,-0.071,-0.594,0.014,0.094,0.136,0.53,0.205,5.244,40200,,,-3.1465,0.0941,0.0,PhaseCorr: err=-3.1465 est_freq=0.0941 Hz corr=0.0
2026/01/21 19:57:14.406,,,,,,,,,,,,,,,,-3.0385,0.1115,0.0,PhaseCorr: err=-3.0385 est_freq=0.1115 Hz corr=0.0
2026/01/21 19:57:14.407,-1.053,-0.086,5.121,-0.444,-0.078,-0.636,0.013,0.043,0.136,0.36,0.216,5.325,40300,,,-3.0385,0.1115,0.0,PhaseCorr: err=-3.0385 est_freq=0.1115 Hz corr=0.0
2026/01/21 19:57:14.503,-1.053,-0.364,5.256,-0.552,-0.067,-0.682,0.02,-0.011,0.144,0.149,0.213,5.377,40400,,,-3.0385,0.1115,0.0,PhaseCorr: err=-3.0385 est_freq=0.1115 Hz corr=0.0
2026/01/21 19:57:14.603,-1.029,-0.29,5.016,-0.646,-0.057,-0.705,0.029,-0.057,0.148,-0.123,0.208,5.391,40500,,,-3.0385,0.1115,0.0,PhaseCorr: err=-3.0385 est_freq=0.1115 Hz corr=0.0
2026/01/21 19:57:14.703,-1.042,-0.314,5.061,-0.756,-0.055,-0.693,0.035,-0.12,0.147,-0.395,0.204,5.381,40600,,,-3.0385,0.1115,0.0,PhaseCorr: err=-3.0385 est_freq=0.1115 Hz corr=0.0
2026/01/21 19:57:14.803,-0.87,-0.074,5.421,-0.861,-0.075,-0.616,0.06,-0.195,0.13,-0.611,0.206,5.367,40700,,,-3.0385,0.1115,0.0,PhaseCorr: err=-3.0385 est_freq=0.1115 Hz corr=0.0
2026/01/21 19:57:14.903,-0.608,-0.258,5.985,-0.924,-0.081,-0.472,0.075,-0.265,0.124,-0.751,0.197,5.328,40800,,,-3.0385,0.1115,0.0,PhaseCorr: err=-3.0385 est_freq=0.1115 Hz corr=0.0
2026/01/21 19:57:15.003,-0.636,-0.124,5.693,-0.912,-0.078,-0.299,0.062,-0.309,0.128,-0.815,0.17,5.183,40900,,,-3.0385,0.1115,0.0,PhaseCorr: err=-3.0385 est_freq=0.1115 Hz corr=0.0
2026/01/21 19:57:15.103,-0.109,0.142,5.858,-0.831,-0.063,-0.135,0.08,-0.338,0.125,-0.825,0.169,5.045,41000,,,-3.0385,0.1115,0.0,PhaseCorr: err=-3.0385 est_freq=0.1115 Hz corr=0.0
2026/01/21 19:57:15.203,0.211,0.201,5.988,-0.752,-0.092,-0.058,0.046,-0.356,0.131,-0.912,0.102,4.969,41100,,,-3.0385,0.1115,0.0,PhaseCorr: err=-3.0385 est_freq=0.1115 Hz corr=0.0
2026/01/21 19:57:15.303,0.475,-0.041,5.664,-0.699,-0.129,-0.036,0.032,-0.37,0.141,-1.01,0.041,5.006,41200,,,-3.0385,0.1115,0.0,PhaseCorr: err=-3.0385 est_freq=0.1115 Hz corr=0.0
2026/01/21 19:57:15.406,,,,,,,,,,,,,,,,-2.7148,0.1635,0.0,PhaseCorr: err=-2.7148 est_freq=0.1635 Hz corr=0.0
2026/01/21 19:57:15.407,0.447,0.569,5.634,-0.7,-0.161,-0.028,0.045,-0.366,0.159,-1.065,0.003,5.074,41300,,,-2.7148,0.1635,0.0,PhaseCorr: err=-2.7148 est_freq=0.1635 Hz corr=0.0
2026/01/21 19:57:15.503,0.465,0.588,5.028,-0.705,-0.157,-0.01,0.06,-0.354,0.167,-1.036,0.0,5.183,41400,,,-2.7148,0.1635,0.0,PhaseCorr: err=-2.7148 est_freq=0.1635 Hz corr=0.0
2026/01/21 19:57:15.603,0.322,0.375,4.806,-0.71,-0.151,0.045,0.04,-0.316,0.154,-0.947,0.003,5.295,41500,,,-2.7148,0.1635,0.0,PhaseCorr: err=-2.7148 est_freq=0.1635 Hz corr=0.0
2026/01/21 19:57:15.703,0.302,0.198,5.151,-0.691,-0.162,0.127,0.017,-0.261,0.138,-0.832,0.012,5.398,41600,,,-2.7148,0.1635,0.0,PhaseCorr: err=-2.7148 est_freq=0.1635 Hz corr=0.0
2026/01/21 19:57:15.803,0.347,0.203,5.037,-0.607,-0.117,0.255,0.108,-0.167,0.201,-0.722,0.045,5.521,41700,,,-2.7148,0.1635,0.0,PhaseCorr: err=-2.7148 est_freq=0.1635 Hz corr=0.0
2026/01/21 19:57:15.903,0.405,-0.065,5.371,-0.503,-0.083,0.349,0.142,-0.077,0.231,-0.606,0.067,5.618,41800,,,-2.7148,0.1635,0.0,PhaseCorr: err=-2.7148 est_freq=0.1635 Hz corr=0.0
2026/01/21 19:57:16.003,-0.047,-0.063,5.477,-0.435,-0.079,0.391,0.143,-0.027,0.233,-0.491,0.077,5.708,41900,,,-2.7148,0.1635,0.0,PhaseCorr: err=-2.7148 est_freq=0.1635 Hz corr=0.0
2026/01/21 19:57:16.103,-0.273,0.339,5.39,-0.425,-0.066,0.395,0.149,-0.022,0.24,-0.337,0.105,5.731,42000,,,-2.7148,0.1635,0.0,PhaseCorr: err=-2.7148 est_freq=0.1635 Hz corr=0.0
2026/01/21 19:57:16.203,-0.187,0.439,5.967,-0.413,-0.056,0.398,0.152,-0.017,0.244,-0.149,0.142,5.679,42100,,,-2.7148,0.1635,0.0,PhaseCorr: err=-2.7148 est_freq=0.1635 Hz corr=0.0
2026/01/21 19:57:16.303,-0.44,0.239,5.631,-0.402,-0.036,0.397,0.147,-0.011,0.256,0.055,0.193,5.586,42200,,,-2.7148,0.1635,0.0,PhaseCorr: err=-2.7148 est_freq=0.1635 Hz corr=0.0
2026/01/21 19:57:16.406,,,,,,,,,,,,,,,,-2.8552,0.1409,0.0,PhaseCorr: err=-2.8552 est_freq=0.1409 Hz corr=0.0
2026/01/21 19:57:16.407,-0.808,0.117,5.598,-0.406,-0.047,0.404,0.143,-0.014,0.252,0.255,0.255,5.49,42300,,,-2.8552,0.1409,0.0,PhaseCorr: err=-2.8552 est_freq=0.1409 Hz corr=0.0
2026/01/21 19:57:16.503,-0.945,0.076,5.432,-0.413,-0.04,0.415,0.141,-0.021,0.256,0.421,0.306,5.406,42400,,,-2.8552,0.1409,0.0,PhaseCorr: err=-2.8552 est_freq=0.1409 Hz corr=0.0
2026/01/21 19:57:16.603,-0.86,0.058,5.182,-0.424,-0.028,0.471,0.139,-0.041,0.262,0.533,0.343,5.359,42500,,,-2.8552,0.1409,0.0,PhaseCorr: err=-2.8552 est_freq=0.1409 Hz corr=0.0
2026/01/21 19:57:16.703,-0.605,-0.398,5.254,-0.41,-0.021,0.538,0.148,-0.056,0.261,0.604,0.373,5.36,42600,,,-2.8552,0.1409,0.0,PhaseCorr: err=-2.8552 est_freq=0.1409 Hz corr=0.0
2026/01/21 19:57:16.803,-0.475,-0.257,5.749,-0.364,-0.005,0.61,0.172,-0.068,0.257,0.64,0.401,5.373,42700,,,-2.8552,0.1409,0.0,PhaseCorr: err=-2.8552 est_freq=0.1409 Hz corr=0.0
2026/01/21 19:57:16.903,-0.472,0.314,5.292,-0.267,0.013,0.683,0.188,-0.09,0.252,0.643,0.42,5.397,42800,,,-2.8552,0.1409,0.0,PhaseCorr: err=-2.8552 est_freq=0.1409 Hz corr=0.0
2026/01/21 19:57:17.003,-0.595,0.885,5.754,-0.152,-0.003,0.699,0.191,-0.129,0.26,0.585,0.449,5.411,42900,,,-2.8552,0.1409,0.0,PhaseCorr: err=-2.8552 est_freq=0.1409 Hz corr=0.0
2026/01/21 19:57:17.103,-0.551,0.644,5.696,-0.024,-0.013,0.623,0.21,-0.213,0.273,0.409,0.484,5.495,43000,,,-2.8552,0.1409,0.0,PhaseCorr: err=-2.8552 est_freq=0.1409 Hz corr=0.0
2026/01/21 19:57:17.203,-0.169,0.005,5.813,0.019,0.006,0.496,0.181,-0.303,0.251,0.173,0.426,5.626,43100,,,-2.8552,0.1409,0.0,PhaseCorr: err=-2.8552 est_freq=0.1409 Hz corr=0.0
2026/01/21 19:57:17.303,-0.109,0.288,5.731,0.013,0.003,0.378,0.127,-0.381,0.215,-0.083,0.315,5.702,43200,,,-2.8552,0.1409,0.0,PhaseCorr: err=-2.8552 est_freq=0.1409 Hz corr=0.0
2026/01/21 19:57:17.406,,,,,,,,,,,,,,,,-2.7172,0.1631,0.0,PhaseCorr: err=-2.7172 est_freq=0.1631 Hz corr=0.0
2026/01/21 19:57:17.407,-0.001,0.199,5.437,0.016,-0.016,0.378,0.085,-0.381,0.186,-0.185,0.213,5.686,43300,,,-2.7172,0.1631,0.0,PhaseCorr: err=-2.7172 est_freq=0.1631 Hz corr=0.0
2026/01/21 19:57:17.503,0.106,0.311,5.616,0.025,-0.013,0.385,0.105,-0.375,0.197,-0.294,0.199,5.468,43400,,,-2.7172,0.1631,0.0,PhaseCorr: err=-2.7172 est_freq=0.1631 Hz corr=0.0
2026/01/21 19:57:17.603,0.126,0.3,5.125,0.092,0.021,0.438,0.14,-0.317,0.229,-0.264,0.238,5.507,43500,,,-2.7172,0.1631,0.0,PhaseCorr: err=-2.7172 est_freq=0.1631 Hz corr=0.0
2026/01/21 19:57:17.703,0.129,0.389,4.955,0.116,0.052,0.451,0.155,-0.301,0.248,-0.38,0.232,5.292,43600,,,-2.7172,0.1631,0.0,PhaseCorr: err=-2.7172 est_freq=0.1631 Hz corr=0.0
2026/01/21 19:57:17.803,0.189,0.433,5.304,0.158,0.107,0.47,0.18,-0.279,0.277,-0.473,0.237,5.241,43700,,,-2.7172,0.1631,0.0,PhaseCorr: err=-2.7172 est_freq=0.1631 Hz corr=0.0
2026/01/21 19:57:17.903,0.14,0.017,4.976,0.209,0.134,0.484,0.189,-0.254,0.29,-0.557,0.199,5.275,43800,,,-2.7172,0.1631,0.0,PhaseCorr: err=-2.7172 est_freq=0.1631 Hz corr=0.0
2026/01/21 19:57:18.003,0.221,0.333,5.704,0.28,0.118,0.483,0.186,-0.215,0.282,-0.598,0.137,5.33,43900,,,-2.7172,0.1631,0.0,PhaseCorr: err=-2.7172 est_freq=0.1631 Hz corr=0.0
2026/01/21 19:57:18.103,0.131,0.304,5.223,0.347,0.137,0.45,0.171,-0.171,0.296,-0.604,0.131,5.452,44000,,,-2.7172,0.1631,0.0,PhaseCorr: err=-2.7172 est_freq=0.1631 Hz corr=0.0
2026/01/21 19:57:18.203,-0.387,0.713,5.394,0.394,0.152,0.374,0.141,-0.127,0.311,-0.565,0.144,5.53,44100,,,-2.7172,0.1631,0.0,PhaseCorr: err=-2.7172 est_freq=0.1631 Hz corr=0.0
2026/01/21 19:57:18.303,-0.449,0.637,5.721,0.395,0.152,0.338,0.036,-0.117,0.34,-0.603,0.235,5.558,44200,,,-2.7172,0.1631,0.0,PhaseCorr: err=-2.7172 est_freq=0.1631 Hz corr=0.0
2026/01/21 19:57:18.406,,,,,,,,,,,,,,,,-2.7801,0.153,0.0,PhaseCorr: err=-2.7801 est_freq=0.1530 Hz corr=0.0
2026/01/21 19:57:18.407,-0.364,0.804,5.88,0.383,0.126,0.303,-0.016,-0.11,0.349,-0.598,0.266,5.635,44300,,,-2.7801,0.153,0.0,PhaseCorr: err=-2.7801 est_freq=0.1530 Hz corr=0.0
2026/01/21 19:57:18.503,-0.49,0.464,5.596,0.344,0.09,0.252,-0.048,-0.101,0.357,-0.516,0.292,5.778,44400,,,-2.7801,0.153,0.0,PhaseCorr: err=-2.7801 est_freq=0.1530 Hz corr=0.0
2026/01/21 19:57:18.603,-0.418,0.397,5.666,0.352,0.097,0.252,-0.038,-0.103,0.357,-0.462,0.26,5.763,44500,,,-2.7801,0.153,0.0,PhaseCorr: err=-2.7801 est_freq=0.1530 Hz corr=0.0
2026/01/21 19:57:18.703,-0.381,0.099,5.421,0.355,0.141,0.252,-0.034,-0.104,0.341,-0.353,0.196,5.65,44600,,,-2.7801,0.153,0.0,PhaseCorr: err=-2.7801 est_freq=0.1530 Hz corr=0.0
2026/01/21 19:57:18.803,-0.617,0.606,5.309,0.387,0.145,0.225,-0.034,-0.13,0.34,-0.308,0.202,5.434,44700,,,-2.7801,0.153,0.0,PhaseCorr: err=-2.7801 est_freq=0.1530 Hz corr=0.0
2026/01/21 19:57:18.903,-0.653,0.423,5.179,0.414,0.138,0.131,0.007,-0.195,0.369,-0.392,0.277,5.258,44800,,,-2.7801,0.153,0.0,PhaseCorr: err=-2.7801 est_freq=0.1530 Hz corr=0.0
2026/01/21 19:57:19.003,-0.748,0.264,5.086,0.401,0.141,0.025,-0.016,-0.265,0.353,-0.486,0.255,5.191,44900,,,-2.7801,0.153,0.0,PhaseCorr: err=-2.7801 est_freq=0.1530 Hz corr=0.0
2026/01/21 19:57:19.103,-0.47,0.27,5.436,0.343,0.127,-0.083,-0.057,-0.343,0.326,-0.599,0.209,5.18,45000,,,-2.7801,0.153,0.0,PhaseCorr: err=-2.7801 est_freq=0.1530 Hz corr=0.0
2026/01/21 19:57:19.203,-0.21,0.511,5.584,0.316,0.117,-0.112,-0.075,-0.367,0.314,-0.567,0.207,5.207,45100,,,-2.7801,0.153,0.0,PhaseCorr: err=-2.7801 est_freq=0.1530 Hz corr=0.0
2026/01/21 19:57:19.303,-0.318,0.299,5.573,0.311,0.118,-0.119,-0.082,-0.373,0.311,-0.476,0.235,5.348,45200,,,-2.7801,0.153,0.0,PhaseCorr: err=-2.7801 est_freq=0.1530 Hz corr=0.0
2026/01/21 19:57:19.406,,,,,,,,,,,,,,,,-2.3596,0.2206,0.0,PhaseCorr: err=-2.3596 est_freq=0.2206 Hz corr=0.0
2026/01/21 19:57:19.407,-0.256,-0.004,5.367,0.321,0.08,-0.113,-0.104,-0.366,0.283,-0.325,0.225,5.517,45300,,,-2.3596,0.2206,0.0,PhaseCorr: err=-2.3596 est_freq=0.2206 Hz corr=0.0
2026/01/21 19:57:19.503,-0.059,-0.351,5.248,0.297,0.011,-0.124,-0.136,-0.379,0.245,-0.259,0.156,5.477,45400,,,-2.3596,0.2206,0.0,PhaseCorr: err=-2.3596 est_freq=0.2206 Hz corr=0.0
2026/01/21 19:57:19.603,-0.061,-0.311,5.422,0.285,0.019,-0.131,-0.132,-0.384,0.249,-0.185,0.208,5.395,45500,,,-2.3596,0.2206,0.0,PhaseCorr: err=-2.3596 est_freq=0.2206 Hz corr=0.0
2026/01/21 19:57:19.703,0.036,-0.161,5.341,0.29,0.007,-0.137,-0.122,-0.38,0.24,-0.101,0.238,5.399,45600,,,-2.3596,0.2206,0.0,PhaseCorr: err=-2.3596 est_freq=0.2206 Hz corr=0.0
2026/01/21 19:57:19.803,0.167,-0.039,5.832,0.319,-0.002,-0.163,-0.106,-0.358,0.23,-0.007,0.256,5.416,45700,,,-2.3596,0.2206,0.0,PhaseCorr: err=-2.3596 est_freq=0.2206 Hz corr=0.0
2026/01/21 19:57:19.904,0.052,0.494,5.714,0.329,0.008,-0.192,-0.116,-0.345,0.238,0.035,0.309,5.481,45800,,,-2.3596,0.2206,0.0,PhaseCorr: err=-2.3596 est_freq=0.2206 Hz corr=0.0
2026/01/21 19:57:20.003,-0.127,0.241,5.522,0.321,0.01,-0.256,-0.118,-0.33,0.24,0.076,0.333,5.58,45900,,,-2.3596,0.2206,0.0,PhaseCorr: err=-2.3596 est_freq=0.2206 Hz corr=0.0
2026/01/21 19:57:20.103,-0.01,0.135,5.45,0.296,0.019,-0.304,-0.103,-0.322,0.237,0.086,0.336,5.606,46000,,,-2.3596,0.2206,0.0,PhaseCorr: err=-2.3596 est_freq=0.2206 Hz corr=0.0
2026/01/21 19:57:20.204,-0.119,0.183,5.961,0.229,0.03,-0.365,-0.092,-0.307,0.234,0.113,0.331,5.62,46100,,,-2.3596,0.2206,0.0,PhaseCorr: err=-2.3596 est_freq=0.2206 Hz corr=0.0
2026/01/21 19:57:20.303,-0.343,0.356,5.78,0.167,-0.021,-0.383,-0.116,-0.288,0.247,0.11,0.36,5.656,46200,,,-2.3596,0.2206,0.0,PhaseCorr: err=-2.3596 est_freq=0.2206 Hz corr=0.0
2026/01/21 19:57:20.406,,,,,,,,,,,,,,,,-2.681,0.1689,0.0,PhaseCorr: err=-2.6810 est_freq=0.1689 Hz corr=0.0
2026/01/21 19:57:20.407,-0.591,0.67,5.616,0.119,-0.086,-0.367,-0.105,-0.264,0.276,0.077,0.395,5.703,46300,,,-2.681,0.1689,0.0,PhaseCorr: err=-2.6810 est_freq=0.1689 Hz corr=0.0
2026/01/21 19:57:20.504,-0.459,0.242,5.737,0.086,-0.102,-0.324,-0.09,-0.229,0.289,0.015,0.418,5.751,46400,,,-2.681,0.1689,0.0,PhaseCorr: err=-2.6810 est_freq=0.1689 Hz corr=0.0
2026/01/21 19:57:20.603,-0.467,0.467,5.497,0.08,-0.111,-0.29,-0.097,-0.206,0.286,-0.084,0.433,5.785,46500,,,-2.681,0.1689,0.0,PhaseCorr: err=-2.6810 est_freq=0.1689 Hz corr=0.0
2026/01/21 19:57:20.703,-0.81,0.732,5.384,0.093,-0.117,-0.234,-0.09,-0.168,0.29,-0.212,0.423,5.784,46600,,,-2.681,0.1689,0.0,PhaseCorr: err=-2.6810 est_freq=0.1689 Hz corr=0.0
2026/01/21 19:57:20.804,-0.855,0.513,5.316,0.079,-0.105,-0.243,-0.075,-0.177,0.301,-0.282,0.398,5.749,46700,,,-2.681,0.1689,0.0,PhaseCorr: err=-2.6810 est_freq=0.1689 Hz corr=0.0
2026/01/21 19:57:20.903,-0.631,0.319,5.495,0.068,-0.084,-0.252,-0.051,-0.188,0.319,-0.357,0.374,5.7,46800,,,-2.681,0.1689,0.0,PhaseCorr: err=-2.6810 est_freq=0.1689 Hz corr=0.0
2026/01/21 19:57:21.003,-0.478,0.544,5.237,0.003,-0.062,-0.292,-0.032,-0.235,0.34,-0.394,0.376,5.678,46900,,,-2.681,0.1689,0.0,PhaseCorr: err=-2.6810 est_freq=0.1689 Hz corr=0.0
2026/01/21 19:57:21.104,-0.473,0.485,5.262,-0.033,-0.089,-0.31,-0.044,-0.256,0.325,-0.46,0.353,5.628,47000,,,-2.681,0.1689,0.0,PhaseCorr: err=-2.6810 est_freq=0.1689 Hz corr=0.0
2026/01/21 19:57:21.203,-0.458,0.29,5.213,-0.048,-0.091,-0.315,-0.047,-0.263,0.324,-0.53,0.319,5.537,47100,,,-2.681,0.1689,0.0,PhaseCorr: err=-2.6810 est_freq=0.1689 Hz corr=0.0
2026/01/21 19:57:21.303,-0.153,0.343,5.261,-0.1,-0.115,-0.317,-0.053,-0.291,0.313,-0.582,0.283,5.479,47200,,,-2.681,0.1689,0.0,PhaseCorr: err=-2.6810 est_freq=0.1689 Hz corr=0.0
2026/01/21 19:57:21.406,,,,,,,,,,,,,,,,-2.7555,0.157,0.0,PhaseCorr: err=-2.7555 est_freq=0.1570 Hz corr=0.0
2026/01/21 19:57:21.407,-0.254,0.246,5.215,-0.143,-0.127,-0.305,-0.052,-0.317,0.306,-0.628,0.248,5.397,47300,,,-2.7555,0.157,0.0,PhaseCorr: err=-2.7555 est_freq=0.1570 Hz corr=0.0
2026/01/21 19:57:21.503,-0.268,0.44,5.498,-0.167,-0.128,-0.271,-0.057,-0.338,0.306,-0.648,0.212,5.324,47400,,,-2.7555,0.157,0.0,PhaseCorr: err=-2.7555 est_freq=0.1570 Hz corr=0.0
2026/01/21 19:57:21.604,0.069,-0.014,5.533,-0.171,-0.14,-0.228,-0.043,-0.351,0.297,-0.636,0.183,5.251,47500,,,-2.7555,0.157,0.0,PhaseCorr: err=-2.7555 est_freq=0.1570 Hz corr=0.0
2026/01/21 19:57:21.703,-0.037,-0.046,5.599,-0.171,-0.135,-0.227,0.0,-0.352,0.287,-0.622,0.176,5.189,47600,,,-2.7555,0.157,0.0,PhaseCorr: err=-2.7555 est_freq=0.1570 Hz corr=0.0
2026/01/21 19:57:21.803,0.058,0.012,5.423,-0.185,-0.102,-0.248,0.056,-0.348,0.277,-0.584,0.19,5.148,47700,,,-2.7555,0.157,0.0,PhaseCorr: err=-2.7555 est_freq=0.1570 Hz corr=0.0
2026/01/21 19:57:21.904,0.283,-0.236,5.615,-0.209,-0.096,-0.265,0.062,-0.342,0.276,-0.515,0.171,5.205,47800,,,-2.7555,0.157,0.0,PhaseCorr: err=-2.7555 est_freq=0.1570 Hz corr=0.0
2026/01/21 19:57:22.004,0.17,-0.083,5.444,-0.239,-0.046,-0.265,0.069,-0.331,0.258,-0.433,0.186,5.278,47900,,,-2.7555,0.157,0.0,PhaseCorr: err=-2.7555 est_freq=0.1570 Hz corr=0.0
2026/01/21 19:57:22.103,0.092,-0.082,5.4,-0.288,-0.029,-0.224,0.052,-0.292,0.243,-0.388,0.187,5.326,48000,,,-2.7555,0.157,0.0,PhaseCorr: err=-2.7555 est_freq=0.1570 Hz corr=0.0
2026/01/21 19:57:22.203,-0.061,0.047,5.285,-0.301,-0.026,-0.18,0.029,-0.261,0.227,-0.308,0.188,5.375,48100,,,-2.7555,0.157,0.0,PhaseCorr: err=-2.7555 est_freq=0.1570 Hz corr=0.0
2026/01/21 19:57:22.303,-0.102,0.229,5.388,-0.297,-0.028,-0.093,0.002,-0.204,0.21,-0.275,0.193,5.391,48200,,,-2.7555,0.157,0.0,PhaseCorr: err=-2.7555 est_freq=0.1570 Hz corr=0.0
2026/01/21 19:57:22.406,,,,,,,,,,,,,,,,-2.6511,0.1738,0.0,PhaseCorr: err=-2.6511 est_freq=0.1738 Hz corr=0.0
2026/01/21 19:57:22.407,-0.027,0.106,5.401,-0.275,-0.022,-0.038,0.037,-0.167,0.232,-0.216,0.19,5.419,48300,,,-2.6511,0.1738,0.0,PhaseCorr: err=-2.6511 est_freq=0.1738 Hz corr=0.0
2026/01/21 19:57:22.503,-0.174,0.677,5.5,-0.223,-0.052,0.033,0.015,-0.112,0.211,-0.195,0.184,5.427,48400,,,-2.6511,0.1738,0.0,PhaseCorr: err=-2.6511 est_freq=0.1738 Hz corr=0.0
2026/01/21 19:57:22.604,-0.44,0.798,5.172,-0.177,-0.012,0.074,0.053,-0.072,0.243,-0.163,0.189,5.441,48500,,,-2.6511,0.1738,0.0,PhaseCorr: err=-2.6511 est_freq=0.1738 Hz corr=0.0
2026/01/21 19:57:22.703,-0.229,0.386,5.576,-0.17,-0.024,0.08,0.047,-0.064,0.236,-0.104,0.195,5.453,48600,,,-2.6511,0.1738,0.0,PhaseCorr: err=-2.6511 est_freq=0.1738 Hz corr=0.0
2026/01/21 19:57:22.804,-0.193,0.499,5.545,-0.191,-0.034,0.072,0.043,-0.074,0.231,-0.007,0.22,5.461,48700,,,-2.6511,0.1738,0.0,PhaseCorr: err=-2.6511 est_freq=0.1738 Hz corr=0.0
2026/01/21 19:57:22.904,-0.211,0.613,5.397,-0.179,-0.007,0.075,0.051,-0.068,0.244,0.045,0.224,5.444,48800,,,-2.6511,0.1738,0.0,PhaseCorr: err=-2.6511 est_freq=0.1738 Hz corr=0.0
2026/01/21 19:57:23.003,-0.157,0.294,6.037,-0.193,0.042,0.078,0.046,-0.076,0.273,0.102,0.223,5.431,48900,,,-2.6511,0.1738,0.0,PhaseCorr: err=-2.6511 est_freq=0.1738 Hz corr=0.0
2026/01/21 19:57:23.103,-0.204,-0.077,5.268,-0.173,0.045,0.07,0.036,-0.063,0.277,0.121,0.24,5.406,49000,,,-2.6511,0.1738,0.0,PhaseCorr: err=-2.6511 est_freq=0.1738 Hz corr=0.0
2026/01/21 19:57:23.204,-0.67,-0.136,5.848,-0.172,0.041,0.066,0.045,-0.062,0.272,0.116,0.265,5.41,49100,,,-2.6511,0.1738,0.0,PhaseCorr: err=-2.6511 est_freq=0.1738 Hz corr=0.0
2026/01/21 19:57:23.304,-0.232,0.331,5.718,-0.179,0.046,0.13,0.089,-0.083,0.262,0.137,0.287,5.397,49200,,,-2.6511,0.1738,0.0,PhaseCorr: err=-2.6511 est_freq=0.1738 Hz corr=0.0
2026/01/21 19:57:23.406,,,,,,,,,,,,,,,,-3.389,0.0551,0.0,PhaseCorr: err=-3.3890 est_freq=0.0551 Hz corr=0.0
2026/01/21 19:57:23.407,0.031,0.235,5.816,-0.165,0.042,0.159,0.067,-0.088,0.267,0.136,0.298,5.373,49300,,,-3.389,0.0551,0.0,PhaseCorr: err=-3.3890 est_freq=0.0551 Hz corr=0.0
2026/01/21 19:57:23.504,-0.087,0.106,5.023,-0.154,0.047,0.171,0.077,-0.09,0.265,0.117,0.326,5.358,49400,,,-3.389,0.0551,0.0,PhaseCorr: err=-3.3890 est_freq=0.0551 Hz corr=0.0
2026/01/21 19:57:23.604,-0.273,-0.346,5.017,-0.141,0.057,0.184,0.08,-0.092,0.263,0.09,0.344,5.381,49500,,,-3.389,0.0551,0.0,PhaseCorr: err=-3.3890 est_freq=0.0551 Hz corr=0.0
2026/01/21 19:57:23.703,-0.183,0.118,5.308,-0.082,0.091,0.187,0.066,-0.114,0.243,0.059,0.322,5.356,49600,,,-3.389,0.0551,0.0,PhaseCorr: err=-3.3890 est_freq=0.0551 Hz corr=0.0
