Timestamp,F_curr_X_N,F_curr_Y_N,F_curr_Z_N,A_X,A_Y,B_X,B_Y,C_X,C_Y,F_pred_X_N,F_pred_Y_N,F_pred_Z_N,Pixhawk_Time_ms,Prediction_Time_ms,Cold_Start_Progress,phase_error_rad,estimated_freq_Hz,phase_correction_rad,PhaseCorr_raw
2026/01/20 19:27:01.001,0.153,-0.271,5.233,-0.228,-0.003,-0.315,-0.072,-0.317,-0.101,0.063,-0.05,5.115,61600,,,0.0001,0.5794,0.0,PhaseCorr: err=0.0001 est_freq=0.5794 Hz corr=0.00
2026/01/20 19:27:01.101,-0.118,-0.197,4.876,-0.269,0.011,-0.325,-0.069,-0.303,-0.106,0.065,-0.092,5.126,61700,,,0.0001,0.5794,0.0,PhaseCorr: err=0.0001 est_freq=0.5794 Hz corr=0.00
2026/01/20 19:27:01.201,-0.069,0.189,4.597,-0.274,0.023,-0.324,-0.075,-0.3,-0.113,-0.024,-0.136,5.163,61800,,,0.0001,0.5794,0.0,PhaseCorr: err=0.0001 est_freq=0.5794 Hz corr=0.00
2026/01/20 19:27:01.301,0.027,0.318,5.057,-0.297,0.026,-0.305,-0.077,-0.284,-0.115,-0.113,-0.167,5.196,61900,,,0.0001,0.5794,0.0,PhaseCorr: err=0.0001 est_freq=0.5794 Hz corr=0.00
2026/01/20 19:27:01.404,,,,,,,,,,,,,,,,-0.0008,0.5792,0.0,PhaseCorr: err=-0.0008 est_freq=0.5792 Hz corr=0.0
2026/01/20 19:27:01.406,-0.039,-0.006,5.038,-0.315,0.015,-0.262,-0.042,-0.255,-0.093,-0.191,-0.133,5.274,62000,,,-0.0008,0.5792,0.0,PhaseCorr: err=-0.0008 est_freq=0.5792 Hz corr=0.0
2026/01/20 19:27:01.501,-0.048,-0.018,5.459,-0.312,0.019,-0.218,-0.025,-0.228,-0.082,-0.276,-0.114,5.381,62100,,,-0.0008,0.5792,0.0,PhaseCorr: err=-0.0008 est_freq=0.5792 Hz corr=0.0
2026/01/20 19:27:01.601,0.01,-0.013,5.901,-0.285,0.028,-0.153,-0.007,-0.188,-0.071,-0.306,-0.082,5.554,62200,,,-0.0008,0.5792,0.0,PhaseCorr: err=-0.0008 est_freq=0.5792 Hz corr=0.0
2026/01/20 19:27:01.701,-0.297,-0.391,5.846,-0.232,0.036,-0.082,0.003,-0.137,-0.063,-0.273,-0.051,5.765,62300,,,-0.0008,0.5792,0.0,PhaseCorr: err=-0.0008 est_freq=0.5792 Hz corr=0.0
2026/01/20 19:27:01.801,-0.567,-0.29,5.961,-0.227,0.042,-0.078,0.009,-0.133,-0.058,-0.328,-0.026,5.906,62400,,,-0.0008,0.5792,0.0,PhaseCorr: err=-0.0008 est_freq=0.5792 Hz corr=0.0
2026/01/20 19:27:01.901,-0.778,0.486,5.922,-0.227,0.034,-0.077,0.006,-0.133,-0.062,-0.364,-0.03,6.017,62500,,,-0.0008,0.5792,0.0,PhaseCorr: err=-0.0008 est_freq=0.5792 Hz corr=0.0
2026/01/20 19:27:02.001,-0.615,0.529,5.994,-0.242,0.013,-0.081,-0.002,-0.14,-0.073,-0.395,-0.06,6.07,62600,,,-0.0008,0.5792,0.0,PhaseCorr: err=-0.0008 est_freq=0.5792 Hz corr=0.0
2026/01/20 19:27:02.101,-0.898,0.056,5.81,-0.265,0.036,-0.081,-0.001,-0.152,-0.062,-0.405,-0.025,6.066,62700,,,-0.0008,0.5792,0.0,PhaseCorr: err=-0.0008 est_freq=0.5792 Hz corr=0.0
2026/01/20 19:27:02.201,-0.482,-0.319,6.5,-0.302,0.056,-0.069,-0.008,-0.174,-0.05,-0.407,0.003,5.971,62800,,,-0.0008,0.5792,0.0,PhaseCorr: err=-0.0008 est_freq=0.5792 Hz corr=0.0
2026/01/20 19:27:02.301,-0.903,0.064,5.715,-0.332,0.057,-0.049,-0.01,-0.195,-0.048,-0.375,-0.003,5.879,62900,,,-0.0008,0.5792,0.0,PhaseCorr: err=-0.0008 est_freq=0.5792 Hz corr=0.0
2026/01/20 19:27:02.404,,,,,,,,,,,,,,,,-0.0004,0.5793,0.0,PhaseCorr: err=-0.0004 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:02.406,-0.706,-0.152,5.78,-0.355,0.07,0.005,-0.033,-0.222,-0.036,-0.349,0.018,5.72,63000,,,-0.0004,0.5793,0.0,PhaseCorr: err=-0.0004 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:02.501,-0.559,0.237,5.336,-0.353,0.072,0.06,-0.029,-0.24,-0.037,-0.295,-0.009,5.542,63100,,,-0.0004,0.5793,0.0,PhaseCorr: err=-0.0004 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:02.601,-0.643,0.198,4.96,-0.321,0.074,0.125,-0.029,-0.26,-0.037,-0.257,-0.037,5.35,63200,,,-0.0004,0.5793,0.0,PhaseCorr: err=-0.0004 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:02.701,-0.384,-0.031,4.876,-0.27,0.077,0.172,-0.024,-0.277,-0.038,-0.221,-0.073,5.155,63300,,,-0.0004,0.5793,0.0,PhaseCorr: err=-0.0004 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:02.801,-0.504,-0.449,4.693,-0.226,0.089,0.191,-0.018,-0.292,-0.042,-0.175,-0.114,5.007,63400,,,-0.0004,0.5793,0.0,PhaseCorr: err=-0.0004 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:02.901,-0.317,-0.013,4.709,-0.188,0.106,0.186,-0.017,-0.308,-0.049,-0.139,-0.153,4.902,63500,,,-0.0004,0.5793,0.0,PhaseCorr: err=-0.0004 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:03.001,-0.106,0.271,4.968,-0.176,0.118,0.178,-0.028,-0.316,-0.057,-0.099,-0.179,4.908,63600,,,-0.0004,0.5793,0.0,PhaseCorr: err=-0.0004 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:03.101,-0.002,-0.107,5.018,-0.178,0.117,0.18,-0.027,-0.314,-0.057,-0.064,-0.168,4.991,63700,,,-0.0004,0.5793,0.0,PhaseCorr: err=-0.0004 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:03.201,0.196,-0.662,5.479,-0.18,0.122,0.198,-0.042,-0.303,-0.066,-0.038,-0.168,5.154,63800,,,-0.0004,0.5793,0.0,PhaseCorr: err=-0.0004 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:03.301,0.115,-0.023,5.435,-0.17,0.115,0.231,-0.067,-0.283,-0.081,-0.021,-0.172,5.392,63900,,,-0.0004,0.5793,0.0,PhaseCorr: err=-0.0004 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:03.404,,,,,,,,,,,,,,,,-0.0005,0.5793,0.0,PhaseCorr: err=-0.0005 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:03.406,-0.014,0.437,5.647,-0.145,0.112,0.267,-0.07,-0.258,-0.083,-0.015,-0.136,5.617,64000,,,-0.0005,0.5793,0.0,PhaseCorr: err=-0.0005 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:03.501,0.179,-0.246,6.021,-0.109,0.124,0.302,-0.059,-0.229,-0.074,-0.019,-0.064,5.818,64099,,,-0.0005,0.5793,0.0,PhaseCorr: err=-0.0005 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:03.601,-0.218,-0.249,5.648,-0.065,0.113,0.33,-0.067,-0.199,-0.082,-0.039,-0.038,5.981,64200,,,-0.0005,0.5793,0.0,PhaseCorr: err=-0.0005 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:03.701,-0.292,0.44,6.141,-0.045,0.101,0.339,-0.072,-0.188,-0.089,-0.122,-0.016,6.032,64300,,,-0.0005,0.5793,0.0,PhaseCorr: err=-0.0005 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:03.801,-0.165,0.25,5.993,-0.032,0.09,0.342,-0.075,-0.182,-0.095,-0.227,-0.002,6.055,64400,,,-0.0005,0.5793,0.0,PhaseCorr: err=-0.0005 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:03.901,-0.334,0.383,6.376,-0.005,0.103,0.337,-0.075,-0.166,-0.088,-0.303,0.037,6.053,64500,,,-0.0005,0.5793,0.0,PhaseCorr: err=-0.0005 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:04.001,-0.095,0.194,6.292,0.016,0.11,0.324,-0.082,-0.152,-0.082,-0.365,0.053,6.021,64599,,,-0.0005,0.5793,0.0,PhaseCorr: err=-0.0005 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:04.101,-0.362,0.02,6.348,0.035,0.118,0.291,-0.1,-0.134,-0.074,-0.382,0.067,5.955,64700,,,-0.0005,0.5793,0.0,PhaseCorr: err=-0.0005 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:04.201,-0.43,-0.051,5.962,0.036,0.117,0.279,-0.118,-0.129,-0.067,-0.405,0.059,5.862,64800,,,-0.0005,0.5793,0.0,PhaseCorr: err=-0.0005 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:04.301,-0.406,-0.328,5.795,0.036,0.119,0.277,-0.115,-0.128,-0.068,-0.405,0.008,5.702,64900,,,-0.0005,0.5793,0.0,PhaseCorr: err=-0.0005 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:04.404,,,,,,,,,,,,,,,,-0.0001,0.5793,0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:04.406,-0.574,-0.05,5.359,0.038,0.12,0.281,-0.117,-0.13,-0.068,-0.377,-0.047,5.52,65000,,,-0.0001,0.5793,0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:04.501,-0.504,0.331,5.351,0.062,0.089,0.293,-0.135,-0.137,-0.058,-0.346,-0.062,5.335,65099,,,-0.0001,0.5793,0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:04.602,-0.221,-0.065,5.279,0.086,0.069,0.293,-0.138,-0.147,-0.051,-0.288,-0.093,5.187,65200,,,-0.0001,0.5793,0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:04.702,-0.383,-0.425,4.965,0.106,0.069,0.282,-0.135,-0.159,-0.049,-0.215,-0.141,5.092,65300,,,-0.0001,0.5793,0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:04.801,-0.334,-0.029,5.161,0.12,0.076,0.258,-0.146,-0.175,-0.057,-0.147,-0.198,5.062,65400,,,-0.0001,0.5793,0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:04.901,-0.319,0.223,4.946,0.126,0.071,0.217,-0.123,-0.2,-0.043,-0.109,-0.184,5.106,65500,,,-0.0001,0.5793,0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:05.001,-0.246,-0.12,4.936,0.114,0.073,0.162,-0.103,-0.234,-0.031,-0.114,-0.152,5.183,65600,,,-0.0001,0.5793,0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:05.101,-0.205,-0.558,5.071,0.097,0.073,0.135,-0.105,-0.252,-0.032,-0.112,-0.133,5.257,65700,,,-0.0001,0.5793,0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:05.201,-0.109,-0.237,5.265,0.093,0.049,0.13,-0.131,-0.256,-0.052,-0.099,-0.152,5.368,65800,,,-0.0001,0.5793,0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:05.301,0.039,0.022,5.351,0.085,0.033,0.123,-0.14,-0.263,-0.062,-0.116,-0.138,5.485,65900,,,-0.0001,0.5793,0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:05.404,,,,,,,,,,,,,,,,-0.0001,0.5793,0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:05.406,0.144,0.079,6.015,0.103,0.03,0.131,-0.14,-0.252,-0.063,-0.104,-0.093,5.646,66000,,,-0.0001,0.5793,0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:05.501,0.244,0.001,5.915,0.149,0.035,0.144,-0.14,-0.229,-0.06,-0.071,-0.033,5.818,66100,,,-0.0001,0.5793,0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:05.601,-0.051,-0.26,6.26,0.184,0.027,0.142,-0.142,-0.21,-0.064,-0.078,0.004,5.991,66200,,,-0.0001,0.5793,0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:05.701,-0.279,0.455,5.909,0.208,0.025,0.131,-0.143,-0.195,-0.065,-0.113,0.044,6.086,66300,,,-0.0001,0.5793,0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:05.801,0.12,0.331,6.286,0.221,0.026,0.113,-0.143,-0.184,-0.064,-0.169,0.071,6.112,66400,,,-0.0001,0.5793,0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:05.901,0.027,0.184,5.946,0.228,0.026,0.079,-0.147,-0.17,-0.063,-0.209,0.087,6.081,66500,,,-0.0001,0.5793,0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:06.001,-0.147,0.076,5.946,0.217,0.019,0.036,-0.164,-0.156,-0.058,-0.234,0.098,5.964,66600,,,-0.0001,0.5793,0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:06.101,-0.234,-0.141,5.652,0.193,0.02,0.003,-0.159,-0.146,-0.06,-0.251,0.064,5.795,66700,,,-0.0001,0.5793,0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:06.202,-0.425,0.646,5.327,0.174,0.025,-0.009,-0.157,-0.14,-0.061,-0.273,0.013,5.603,66800,,,-0.0001,0.5793,0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:06.301,-0.216,0.285,5.312,0.157,-0.002,-0.014,-0.161,-0.134,-0.051,-0.282,-0.003,5.39,66900,,,-0.0001,0.5793,0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:06.404,,,,,,,,,,,,,,,,-0.0002,0.5793,0.0,PhaseCorr: err=-0.0002 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:06.406,-0.341,-0.147,5.265,0.152,-0.041,-0.013,-0.148,-0.132,-0.031,-0.286,-0.001,5.224,67000,,,-0.0002,0.5793,0.0,PhaseCorr: err=-0.0002 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:06.502,-0.554,-0.251,5.054,0.156,-0.05,-0.018,-0.136,-0.136,-0.022,-0.285,-0.034,5.112,67100,,,-0.0002,0.5793,0.0,PhaseCorr: err=-0.0002 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:06.601,-0.239,0.1,5.457,0.161,-0.056,-0.035,-0.123,-0.147,-0.014,-0.285,-0.063,5.08,67200,,,-0.0002,0.5793,0.0,PhaseCorr: err=-0.0002 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:06.701,-0.462,0.135,5.242,0.162,-0.059,-0.05,-0.129,-0.156,-0.017,-0.266,-0.113,5.119,67300,,,-0.0002,0.5793,0.0,PhaseCorr: err=-0.0002 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:06.802,-0.191,-0.185,5.231,0.146,-0.043,-0.08,-0.096,-0.175,0.004,-0.261,-0.09,5.214,67400,,,-0.0002,0.5793,0.0,PhaseCorr: err=-0.0002 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:06.901,-0.258,-0.432,5.659,0.112,-0.046,-0.119,-0.099,-0.205,0.002,-0.282,-0.106,5.294,67500,,,-0.0002,0.5793,0.0,PhaseCorr: err=-0.0002 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:07.001,-0.186,-0.126,5.626,0.08,-0.053,-0.144,-0.106,-0.229,-0.003,-0.288,-0.119,5.458,67600,,,-0.0002,0.5793,0.0,PhaseCorr: err=-0.0002 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:07.102,-0.195,0.08,5.561,0.064,-0.054,-0.153,-0.106,-0.239,-0.004,-0.259,-0.104,5.638,67700,,,-0.0002,0.5793,0.0,PhaseCorr: err=-0.0002 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:07.201,-0.153,0.19,5.685,0.064,-0.058,-0.153,-0.107,-0.239,-0.006,-0.199,-0.08,5.782,67800,,,-0.0002,0.5793,0.0,PhaseCorr: err=-0.0002 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:07.301,-0.19,-0.203,5.741,0.064,-0.062,-0.152,-0.109,-0.239,-0.007,-0.144,-0.045,5.871,67900,,,-0.0002,0.5793,0.0,PhaseCorr: err=-0.0002 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:07.404,,,,,,,,,,,,,,,,-0.0001,0.5793,0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:07.406,-0.215,-0.358,5.835,0.055,-0.102,-0.15,-0.097,-0.244,-0.03,-0.116,-0.063,5.933,68000,,,-0.0001,0.5793,0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:07.502,-0.054,-0.231,5.938,0.042,-0.124,-0.138,-0.07,-0.254,-0.049,-0.117,-0.065,5.958,68100,,,-0.0001,0.5793,0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:07.602,-0.362,-0.389,5.63,0.04,-0.133,-0.133,-0.043,-0.256,-0.061,-0.117,-0.055,5.952,68200,,,-0.0001,0.5793,0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:07.701,-0.135,0.147,6.076,0.04,-0.126,-0.128,-0.001,-0.258,-0.075,-0.134,-0.061,5.877,68300,,,-0.0001,0.5793,0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:07.801,0.184,0.403,6.07,0.029,-0.122,-0.145,0.002,-0.253,-0.076,-0.137,-0.023,5.811,68400,,,-0.0001,0.5793,0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:07.902,-0.114,-0.223,5.549,0.009,-0.144,-0.161,-0.011,-0.246,-0.069,-0.144,0.045,5.743,68500,,,-0.0001,0.5793,0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:08.001,-0.067,0.685,5.893,-0.035,-0.125,-0.175,-0.007,-0.231,-0.076,-0.133,0.043,5.647,68600,,,-0.0001,0.5793,0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:08.101,0.24,0.17,5.221,-0.061,-0.132,-0.171,-0.006,-0.22,-0.072,-0.155,0.059,5.533,68700,,,-0.0001,0.5793,0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:08.202,-0.37,-0.103,5.722,-0.095,-0.121,-0.142,-0.011,-0.195,-0.078,-0.154,0.031,5.399,68800,,,-0.0001,0.5793,0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:08.301,0.125,0.155,5.199,-0.101,-0.115,-0.13,-0.029,-0.187,-0.09,-0.195,-0.022,5.31,68900,,,-0.0001,0.5793,0.0,PhaseCorr: err=-0.0001 est_freq=0.5793 Hz corr=0.0
2026/01/20 19:27:08.404,,,,,,,,,,,,,,,,0.0002,0.5794,0.0,PhaseCorr: err=0.0002 est_freq=0.5794 Hz corr=0.00
2026/01/20 19:27:08.406,0.081,-0.148,5.348,-0.098,-0.115,-0.098,-0.007,-0.167,-0.077,-0.207,-0.029,5.266,69000,,,0.0002,0.5794,0.0,PhaseCorr: err=0.0002 est_freq=0.5794 Hz corr=0.00
2026/01/20 19:27:08.502,-0.197,0.359,5.295,-0.082,-0.094,-0.054,0.043,-0.14,-0.044,-0.184,0.011,5.267,69100,,,0.0002,0.5794,0.0,PhaseCorr: err=0.0002 est_freq=0.5794 Hz corr=0.00
2026/01/20 19:27:08.602,-0.078,0.194,5.185,-0.072,-0.06,-0.042,0.09,-0.131,-0.011,-0.189,0.062,5.305,69200,,,0.0002,0.5794,0.0,PhaseCorr: err=0.0002 est_freq=0.5794 Hz corr=0.00
2026/01/20 19:27:08.702,0.088,-0.565,5.13,-0.078,-0.042,-0.045,0.106,-0.135,0.001,-0.217,0.065,5.314,69300,,,0.0002,0.5794,0.0,PhaseCorr: err=0.0002 est_freq=0.5794 Hz corr=0.00
2026/01/20 19:27:08.802,-0.298,-0.04,5.082,-0.066,-0.057,-0.039,0.097,-0.128,-0.007,-0.205,0.001,5.314,69400,,,0.0002,0.5794,0.0,PhaseCorr: err=0.0002 est_freq=0.5794 Hz corr=0.00
2026/01/20 19:27:08.902,-0.375,0.054,5.621,-0.079,-0.061,-0.045,0.096,-0.135,-0.009,-0.224,-0.045,5.356,69500,,,0.0002,0.5794,0.0,PhaseCorr: err=0.0002 est_freq=0.5794 Hz corr=0.00
2026/01/20 19:27:09.002,-0.194,-0.525,5.653,-0.109,-0.058,-0.049,0.096,-0.151,-0.008,-0.254,-0.078,5.483,69600,,,0.0002,0.5794,0.0,PhaseCorr: err=0.0002 est_freq=0.5794 Hz corr=0.00
2026/01/20 19:27:09.102,-0.238,-0.532,5.622,-0.108,-0.071,-0.049,0.098,-0.15,-0.015,-0.223,-0.124,5.652,69700,,,0.0002,0.5794,0.0,PhaseCorr: err=0.0002 est_freq=0.5794 Hz corr=0.00
2026/01/20 19:27:09.202,-0.318,0.31,5.629,-0.121,-0.079,-0.038,0.107,-0.159,-0.021,-0.211,-0.154,5.761,69800,,,0.0002,0.5794,0.0,PhaseCorr: err=0.0002 est_freq=0.5794 Hz corr=0.00
2026/01/20 19:27:09.302,-0.171,-0.146,5.716,-0.128,-0.066,-0.02,0.079,-0.168,-0.007,-0.195,-0.104,5.825,69900,,,0.0002,0.5794,0.0,PhaseCorr: err=0.0002 est_freq=0.5794 Hz corr=0.00
2026/01/20 19:27:09.404,,,,,,,,,,,,,,,,0.0004,0.5794,0.0,PhaseCorr: err=0.0004 est_freq=0.5794 Hz corr=0.00
2026/01/20 19:27:09.406,-0.199,-0.466,6.177,-0.126,-0.068,0.002,0.066,-0.176,-0.002,-0.178,-0.068,5.842,70000,,,0.0004,0.5794,0.0,PhaseCorr: err=0.0004 est_freq=0.5794 Hz corr=0.00
2026/01/20 19:27:09.502,-0.34,0.188,5.678,-0.116,-0.061,0.025,0.079,-0.182,-0.006,-0.164,-0.059,5.864,70100,,,0.0004,0.5794,0.0,PhaseCorr: err=0.0004 est_freq=0.5794 Hz corr=0.00
2026/01/20 19:27:09.602,-0.156,0.188,6.007,-0.097,-0.04,0.042,0.099,-0.189,-0.014,-0.155,-0.06,5.85,70200,,,0.0004,0.5794,0.0,PhaseCorr: err=0.0004 est_freq=0.5794 Hz corr=0.00
2026/01/20 19:27:09.702,-0.228,-0.313,5.948,-0.086,-0.023,0.046,0.106,-0.193,-0.019,-0.137,-0.047,5.796,70300,,,0.0004,0.5794,0.0,PhaseCorr: err=0.0004 est_freq=0.5794 Hz corr=0.00
2026/01/20 19:27:09.802,-0.269,-0.138,5.683,-0.08,0.006,0.046,0.106,-0.195,-0.032,-0.12,-0.05,5.737,70400,,,0.0004,0.5794,0.0,PhaseCorr: err=0.0004 est_freq=0.5794 Hz corr=0.00
2026/01/20 19:27:09.902,-0.174,0.479,5.405,-0.08,0.028,0.046,0.09,-0.195,-0.046,-0.106,-0.051,5.657,70500,,,0.0004,0.5794,0.0,PhaseCorr: err=0.0004 est_freq=0.5794 Hz corr=0.00
2026/01/20 19:27:10.002,-0.16,0.376,5.616,-0.081,0.028,0.049,0.088,-0.193,-0.047,-0.097,-0.02,5.512,70600,,,0.0004,0.5794,0.0,PhaseCorr: err=0.0004 est_freq=0.5794 Hz corr=0.00
2026/01/20 19:27:10.102,-0.067,-0.179,5.376,-0.081,0.034,0.04,0.069,-0.198,-0.059,-0.119,-0.021,5.41,70700,,,0.0004,0.5794,0.0,PhaseCorr: err=0.0004 est_freq=0.5794 Hz corr=0.00
2026/01/20 19:27:10.202,-0.226,-0.455,5.299,-0.079,0.027,0.045,0.038,-0.195,-0.078,-0.133,-0.046,5.332,70800,,,0.0004,0.5794,0.0,PhaseCorr: err=0.0004 est_freq=0.5794 Hz corr=0.00
2026/01/20 19:27:10.302,-0.157,0.249,5.155,-0.075,0.018,0.051,0.025,-0.191,-0.087,-0.151,-0.059,5.296,70900,,,0.0004,0.5794,0.0,PhaseCorr: err=0.0004 est_freq=0.5794 Hz corr=0.00
2026/01/20 19:27:10.404,,,,,,,,,,,,,,,,0.0001,0.5794,0.0,PhaseCorr: err=0.0001 est_freq=0.5794 Hz corr=0.00
2026/01/20 19:27:10.406,0.122,0.409,5.154,-0.056,0.021,0.069,0.029,-0.176,-0.085,-0.142,-0.049,5.272,71000,,,0.0001,0.5794,0.0,PhaseCorr: err=0.0001 est_freq=0.5794 Hz corr=0.00
2026/01/20 19:27:10.502,0.117,-0.08,5.315,-0.026,0.023,0.089,0.03,-0.156,-0.084,-0.118,-0.047,5.239,71100,,,0.0001,0.5794,0.0,PhaseCorr: err=0.0001 est_freq=0.5794 Hz corr=0.00
2026/01/20 19:27:10.602,0.058,-0.303,5.384,-0.016,0.016,0.093,0.025,-0.15,-0.088,-0.135,-0.063,5.26,71200,,,0.0001,0.5794,0.0,PhaseCorr: err=0.0001 est_freq=0.5794 Hz corr=0.00
2026/01/20 19:27:10.702,-0.145,-0.2,5.24,-0.006,0.031,0.094,0.026,-0.145,-0.08,-0.154,-0.049,5.344,71300,,,0.0001,0.5794,0.0,PhaseCorr: err=0.0001 est_freq=0.5794 Hz corr=0.00
2026/01/20 19:27:10.802,-0.181,-0.206,5.361,0.002,0.052,0.091,0.023,-0.14,-0.069,-0.172,-0.029,5.43,71400,,,0.0001,0.5794,0.0,PhaseCorr: err=0.0001 est_freq=0.5794 Hz corr=0.00
2026/01/20 19:27:10.902,-0.35,-0.051,5.713,-0.0,0.053,0.092,0.026,-0.141,-0.069,-0.204,-0.048,5.528,71500,,,0.0001,0.5794,0.0,PhaseCorr: err=0.0001 est_freq=0.5794 Hz corr=0.00
2026/01/20 19:27:11.002,-0.16,0.138,5.618,-0.002,0.068,0.097,0.01,-0.144,-0.057,-0.232,-0.036,5.653,71600,,,0.0001,0.5794,0.0,PhaseCorr: err=0.0001 est_freq=0.5794 Hz corr=0.00
2026/01/20 19:27:11.102,-0.232,0.19,6.103,-0.002,0.068,0.103,-0.001,-0.146,-0.053,-0.249,-0.046,5.765,71700,,,0.0001,0.5794,0.0,PhaseCorr: err=0.0001 est_freq=0.5794 Hz corr=0.00
2026/01/20 19:27:11.202,-0.203,-0.166,5.727,0.001,0.064,0.112,-0.009,-0.148,-0.051,-0.258,-0.06,5.873,71800,,,0.0001,0.5794,0.0,PhaseCorr: err=0.0001 est_freq=0.5794 Hz corr=0.00
