Timestamp,F_curr_X_N,F_curr_Y_N,F_curr_Z_N,A_X,A_Y,B_X,B_Y,C_X,C_Y,F_pred_X_N,F_pred_Y_N,F_pred_Z_N,Pixhawk_Time_ms,Prediction_Time_ms,Cold_Start_Progress,phase_error_rad,estimated_freq_Hz,phase_correction_rad,PhaseCorr_raw
2026/01/21 19:55:46.660,1.447,-0.267,3.71,0.013,-0.028,1.859,-0.169,-0.171,0.091,-0.355,0.136,6.653,35900,,,-2.4309,0.2092,-15.0,PhaseCorr: err=-2.4309 est_freq=0.2092 Hz corr=-15
2026/01/21 19:55:46.759,1.419,0.209,3.334,0.192,0.041,1.996,-0.113,-0.018,0.152,0.182,0.089,6.834,36000,,,-2.4309,0.2092,-15.0,PhaseCorr: err=-2.4309 est_freq=0.2092 Hz corr=-15
2026/01/21 19:55:46.859,0.922,0.338,3.189,0.154,0.09,1.977,-0.09,-0.04,0.18,0.935,0.054,6.678,36100,,,-2.4309,0.2092,-15.0,PhaseCorr: err=-2.4309 est_freq=0.2092 Hz corr=-15
2026/01/21 19:55:46.960,1.541,-0.243,4.083,0.137,0.072,1.971,-0.097,-0.048,0.171,1.509,0.05,6.171,36200,,,-2.4309,0.2092,-15.0,PhaseCorr: err=-2.4309 est_freq=0.2092 Hz corr=-15
2026/01/21 19:55:47.059,1.511,0.36,5.719,0.439,0.038,2.019,-0.096,0.105,0.153,1.839,0.049,5.838,36300,,,-2.4309,0.2092,-15.0,PhaseCorr: err=-2.4309 est_freq=0.2092 Hz corr=-15
2026/01/21 19:55:47.159,1.028,0.139,7.099,0.793,0.034,1.939,-0.1,0.317,0.152,2.107,0.047,5.591,36400,,,-2.4309,0.2092,-15.0,PhaseCorr: err=-2.4309 est_freq=0.2092 Hz corr=-15
2026/01/21 19:55:47.260,0.061,-0.164,7.91,1.046,-0.003,1.726,-0.069,0.505,0.123,2.293,0.054,5.265,36500,,,-2.4309,0.2092,-15.0,PhaseCorr: err=-2.4309 est_freq=0.2092 Hz corr=-15
2026/01/21 19:55:47.362,,,,,,,,,,,,,,,,-2.8438,0.1428,-15.0,PhaseCorr: err=-2.8438 est_freq=0.1428 Hz corr=-15
2026/01/21 19:55:47.363,-0.871,0.162,7.995,1.116,0.007,1.523,-0.074,0.593,0.13,2.408,0.062,4.803,36600,,,-2.8438,0.1428,-15.0,PhaseCorr: err=-2.8438 est_freq=0.1428 Hz corr=-15
2026/01/21 19:55:47.460,-1.805,0.108,7.052,1.12,0.005,1.501,-0.07,0.601,0.128,2.468,0.079,4.464,36700,,,-2.8438,0.1428,-15.0,PhaseCorr: err=-2.8438 est_freq=0.1428 Hz corr=-15
2026/01/21 19:55:47.560,-1.973,0.327,6.009,1.182,0.011,1.593,-0.071,0.585,0.129,2.361,0.106,4.666,36800,,,-2.8438,0.1428,-15.0,PhaseCorr: err=-2.8438 est_freq=0.1428 Hz corr=-15
2026/01/21 19:55:47.660,-2.043,-0.138,4.872,1.333,-0.011,1.716,-0.087,0.551,0.134,2.074,0.112,5.274,36900,,,-2.8438,0.1428,-15.0,PhaseCorr: err=-2.8438 est_freq=0.1428 Hz corr=-15
2026/01/21 19:55:47.760,-2.107,0.273,3.843,1.525,0.057,1.751,-0.081,0.488,0.109,1.625,0.183,5.955,37000,,,-2.8438,0.1428,-15.0,PhaseCorr: err=-2.8438 est_freq=0.1428 Hz corr=-15
2026/01/21 19:55:47.860,-1.534,0.408,3.528,1.775,0.005,1.633,-0.051,0.339,0.143,1.18,0.171,6.477,37100,,,-2.8438,0.1428,-15.0,PhaseCorr: err=-2.8438 est_freq=0.1428 Hz corr=-15
2026/01/21 19:55:47.960,-1.324,0.712,3.848,1.878,-0.007,1.465,-0.039,0.21,0.154,0.547,0.176,6.837,37200,,,-2.8438,0.1428,-15.0,PhaseCorr: err=-2.8438 est_freq=0.1428 Hz corr=-15
2026/01/21 19:55:48.060,-1.719,0.117,4.394,1.89,-0.006,1.168,0.048,0.012,0.213,-0.027,0.168,6.989,37300,,,-2.8438,0.1428,-15.0,PhaseCorr: err=-2.8438 est_freq=0.1428 Hz corr=-15
2026/01/21 19:55:48.160,-1.675,0.234,5.623,1.745,-0.025,0.771,0.003,-0.257,0.181,-0.485,0.171,6.939,37400,,,-2.8438,0.1428,-15.0,PhaseCorr: err=-2.8438 est_freq=0.1428 Hz corr=-15
2026/01/21 19:55:48.260,-0.933,-0.014,6.976,1.312,-0.028,0.155,-0.006,-0.722,0.175,-0.591,0.176,6.879,37500,,,-2.8438,0.1428,-15.0,PhaseCorr: err=-2.8438 est_freq=0.1428 Hz corr=-15
2026/01/21 19:55:48.362,,,,,,,,,,,,,,,,-2.5584,0.1887,-15.0,PhaseCorr: err=-2.5584 est_freq=0.1887 Hz corr=-15
2026/01/21 19:55:48.363,-0.101,0.366,7.915,1.067,-0.016,-0.064,0.006,-0.932,0.185,-0.848,0.177,6.674,37600,,,-2.5584,0.1887,-15.0,PhaseCorr: err=-2.5584 est_freq=0.1887 Hz corr=-15
2026/01/21 19:55:48.460,0.873,-0.117,7.502,1.062,-0.041,-0.07,-0.01,-0.939,0.164,-1.24,0.188,5.957,37700,,,-2.5584,0.1887,-15.0,PhaseCorr: err=-2.5584 est_freq=0.1887 Hz corr=-15
2026/01/21 19:55:48.560,1.65,-0.113,6.607,1.289,-0.061,0.034,-0.018,-0.814,0.156,-1.783,0.213,5.098,37800,,,-2.5584,0.1887,-15.0,PhaseCorr: err=-2.5584 est_freq=0.1887 Hz corr=-15
2026/01/21 19:55:48.660,1.724,0.037,5.265,1.573,-0.072,0.132,-0.024,-0.679,0.151,-2.216,0.227,4.808,37900,,,-2.5584,0.1887,-15.0,PhaseCorr: err=-2.5584 est_freq=0.1887 Hz corr=-15
2026/01/21 19:55:48.760,2.633,0.184,4.709,1.831,-0.004,0.155,-0.014,-0.543,0.185,-2.361,0.189,4.858,38000,,,-2.5584,0.1887,-15.0,PhaseCorr: err=-2.5584 est_freq=0.1887 Hz corr=-15
2026/01/21 19:55:48.860,1.365,-0.143,3.5,2.035,-0.041,0.064,-0.007,-0.41,0.164,-2.27,0.199,5.03,38100,,,-2.5584,0.1887,-15.0,PhaseCorr: err=-2.5584 est_freq=0.1887 Hz corr=-15
2026/01/21 19:55:48.959,1.369,0.085,3.219,2.187,-0.065,-0.095,0.036,-0.289,0.14,-2.039,0.214,5.28,38200,,,-2.5584,0.1887,-15.0,PhaseCorr: err=-2.5584 est_freq=0.1887 Hz corr=-15
2026/01/21 19:55:49.060,1.227,0.028,3.57,2.21,-0.071,-0.263,0.063,-0.233,0.13,-1.665,0.223,5.656,38300,,,-2.5584,0.1887,-15.0,PhaseCorr: err=-2.5584 est_freq=0.1887 Hz corr=-15
2026/01/21 19:55:49.160,1.353,0.01,4.959,2.114,-0.074,-0.572,0.038,-0.173,0.136,-1.433,0.198,5.966,38400,,,-2.5584,0.1887,-15.0,PhaseCorr: err=-2.5584 est_freq=0.1887 Hz corr=-15
2026/01/21 19:55:49.260,1.196,-0.298,6.314,1.801,-0.08,-0.978,0.031,-0.098,0.137,-1.422,0.184,5.987,38500,,,-2.5584,0.1887,-15.0,PhaseCorr: err=-2.5584 est_freq=0.1887 Hz corr=-15
2026/01/21 19:55:49.362,,,,,,,,,,,,,,,,-2.7619,0.1559,-15.0,PhaseCorr: err=-2.7619 est_freq=0.1559 Hz corr=-15
2026/01/21 19:55:49.363,0.764,0.218,7.972,1.299,-0.075,-1.271,0.023,0.023,0.135,-1.377,0.166,5.927,38600,,,-2.7619,0.1559,-15.0,PhaseCorr: err=-2.7619 est_freq=0.1559 Hz corr=-15
2026/01/21 19:55:49.460,-0.137,0.257,8.273,0.845,-0.056,-1.28,0.032,0.196,0.131,-1.031,0.16,6.116,38700,,,-2.7619,0.1559,-15.0,PhaseCorr: err=-2.7619 est_freq=0.1559 Hz corr=-15
2026/01/21 19:55:49.560,-1.387,0.44,7.53,0.657,-0.049,-1.15,0.019,0.329,0.121,-0.502,0.122,6.245,38800,,,-2.7619,0.1559,-15.0,PhaseCorr: err=-2.7619 est_freq=0.1559 Hz corr=-15
2026/01/21 19:55:49.660,-1.696,-0.03,6.555,0.683,-0.031,-1.265,-0.006,0.25,0.101,-0.242,0.075,5.798,38900,,,-2.7619,0.1559,-15.0,PhaseCorr: err=-2.7619 est_freq=0.1559 Hz corr=-15
2026/01/21 19:55:49.760,-2.143,0.273,5.361,0.663,-0.046,-1.505,-0.115,0.091,0.029,-0.127,-0.07,4.794,39000,,,-2.7619,0.1559,-15.0,PhaseCorr: err=-2.7619 est_freq=0.1559 Hz corr=-15
2026/01/21 19:55:49.860,-2.95,0.1,4.016,0.587,-0.032,-1.684,-0.094,-0.031,0.044,0.118,-0.01,3.567,39100,,,-2.7619,0.1559,-15.0,PhaseCorr: err=-2.7619 est_freq=0.1559 Hz corr=-15
2026/01/21 19:55:49.960,-1.751,0.139,3.514,0.366,-0.077,-1.919,-0.158,-0.228,-0.002,0.098,-0.083,2.687,39200,,,-2.7619,0.1559,-15.0,PhaseCorr: err=-2.7619 est_freq=0.1559 Hz corr=-15
2026/01/21 19:55:50.060,-1.604,0.056,3.087,0.306,0.021,-1.983,-0.079,-0.286,0.08,0.628,0.126,2.484,39300,,,-2.7619,0.1559,-15.0,PhaseCorr: err=-2.7619 est_freq=0.1559 Hz corr=-15
2026/01/21 19:55:50.160,-1.154,0.235,3.555,0.33,0.025,-1.969,-0.079,-0.269,0.08,1.265,0.151,3.043,39400,,,-2.7619,0.1559,-15.0,PhaseCorr: err=-2.7619 est_freq=0.1559 Hz corr=-15
2026/01/21 19:55:50.260,-1.699,-0.326,4.424,0.262,-0.04,-1.997,-0.109,-0.302,0.045,1.562,0.12,3.884,39500,,,-2.7619,0.1559,-15.0,PhaseCorr: err=-2.7619 est_freq=0.1559 Hz corr=-15
2026/01/21 19:55:50.362,,,,,,,,,,,,,,,,-3.0774,0.1052,-15.0,PhaseCorr: err=-3.0774 est_freq=0.1052 Hz corr=-15
2026/01/21 19:55:50.363,-1.127,-0.064,6.128,0.02,-0.084,-2.057,-0.117,-0.42,0.023,1.571,0.115,4.668,39600,,,-3.0774,0.1052,-15.0,PhaseCorr: err=-3.0774 est_freq=0.1052 Hz corr=-15
2026/01/21 19:55:50.460,-0.489,0.225,7.401,-0.329,-0.068,-2.041,-0.122,-0.615,0.033,1.404,0.151,5.434,39700,,,-3.0774,0.1052,-15.0,PhaseCorr: err=-3.0774 est_freq=0.1052 Hz corr=-15
2026/01/21 19:55:50.560,0.027,0.242,6.889,-0.549,-0.069,-1.914,-0.133,-0.765,0.035,1.22,0.18,6.292,39800,,,-3.0774,0.1052,-15.0,PhaseCorr: err=-3.0774 est_freq=0.1052 Hz corr=-15
2026/01/21 19:55:50.660,0.564,0.197,6.134,-0.63,-0.072,-1.766,-0.123,-0.845,0.031,1.002,0.174,6.816,39900,,,-3.0774,0.1052,-15.0,PhaseCorr: err=-3.0774 est_freq=0.1052 Hz corr=-15
2026/01/21 19:55:50.760,1.347,-0.122,5.82,-0.634,-0.064,-1.72,-0.142,-0.859,0.04,0.722,0.18,6.758,40000,,,-3.0774,0.1052,-15.0,PhaseCorr: err=-3.0774 est_freq=0.1052 Hz corr=-15
2026/01/21 19:55:50.860,1.169,0.212,5.032,-0.666,-0.051,-1.78,-0.117,-0.849,0.035,0.337,0.121,6.375,40100,,,-3.0774,0.1052,-15.0,PhaseCorr: err=-3.0774 est_freq=0.1052 Hz corr=-15
2026/01/21 19:55:50.960,1.435,0.184,4.86,-0.746,-0.0,-1.865,-0.055,-0.831,0.023,-0.156,0.021,5.875,40200,,,-3.0774,0.1052,-15.0,PhaseCorr: err=-3.0774 est_freq=0.1052 Hz corr=-15
2026/01/21 19:55:51.060,1.913,0.192,5.008,-0.899,0.039,-1.925,-0.036,-0.789,0.013,-0.622,-0.036,5.448,40300,,,-3.0774,0.1052,-15.0,PhaseCorr: err=-3.0774 est_freq=0.1052 Hz corr=-15
2026/01/21 19:55:51.160,1.435,0.785,4.758,-1.166,-0.032,-1.846,-0.021,-0.653,0.047,-0.752,0.062,5.2,40400,,,-3.0774,0.1052,-15.0,PhaseCorr: err=-3.0774 est_freq=0.1052 Hz corr=-15
2026/01/21 19:55:51.260,0.921,-0.067,4.874,-1.374,-0.056,-1.591,0.029,-0.443,0.084,-0.705,0.144,4.975,40500,,,-3.0774,0.1052,-15.0,PhaseCorr: err=-3.0774 est_freq=0.1052 Hz corr=-15
2026/01/21 19:55:51.362,,,,,,,,,,,,,,,,-3.0201,0.1144,-15.0,PhaseCorr: err=-3.0201 est_freq=0.1144 Hz corr=-15
2026/01/21 19:55:51.363,0.965,0.001,5.662,-1.447,-0.07,-1.194,0.034,-0.172,0.089,-0.48,0.154,5.036,40600,,,-3.0201,0.1144,-15.0,PhaseCorr: err=-3.0201 est_freq=0.1144 Hz corr=-15
2026/01/21 19:55:51.460,0.501,0.089,6.268,-1.375,-0.076,-0.858,-0.039,0.051,0.04,-0.392,0.024,5.342,40700,,,-3.0201,0.1144,-15.0,PhaseCorr: err=-3.0201 est_freq=0.1144 Hz corr=-15
2026/01/21 19:55:51.560,0.081,0.265,7.12,-1.237,-0.085,-0.611,-0.052,0.228,0.031,-0.381,-0.02,5.904,40800,,,-3.0201,0.1144,-15.0,PhaseCorr: err=-3.0201 est_freq=0.1144 Hz corr=-15
2026/01/21 19:55:51.660,-0.396,0.219,6.927,-1.074,-0.011,-0.448,0.021,0.371,0.095,-0.383,0.112,6.689,40900,,,-3.0201,0.1144,-15.0,PhaseCorr: err=-3.0201 est_freq=0.1144 Hz corr=-15
2026/01/21 19:55:51.760,-1.049,0.446,6.188,-1.015,-0.013,-0.403,0.022,0.42,0.095,-0.526,0.105,7.198,41000,,,-3.0201,0.1144,-15.0,PhaseCorr: err=-3.0201 est_freq=0.1144 Hz corr=-15
2026/01/21 19:55:51.860,-1.435,0.146,5.445,-1.084,0.027,-0.439,0.042,0.378,0.119,-0.781,0.164,6.994,41100,,,-3.0201,0.1144,-15.0,PhaseCorr: err=-3.0201 est_freq=0.1144 Hz corr=-15
2026/01/21 19:55:51.960,-1.461,-0.07,4.854,-1.235,-0.065,-0.499,0.002,0.304,0.072,-0.988,0.008,6.396,41200,,,-3.0201,0.1144,-15.0,PhaseCorr: err=-3.0201 est_freq=0.1144 Hz corr=-15
2026/01/21 19:55:52.060,-1.655,-0.226,4.107,-1.402,-0.022,-0.529,0.01,0.219,0.094,-1.038,0.07,5.75,41300,,,-3.0201,0.1144,-15.0,PhaseCorr: err=-3.0201 est_freq=0.1144 Hz corr=-15
2026/01/21 19:55:52.160,-1.668,0.058,3.844,-1.576,-0.051,-0.489,0.017,0.115,0.077,-0.996,0.024,5.121,41400,,,-3.0201,0.1144,-15.0,PhaseCorr: err=-3.0201 est_freq=0.1144 Hz corr=-15
2026/01/21 19:55:52.260,-1.226,-0.463,4.087,-1.713,-0.057,-0.367,0.017,0.011,0.073,-0.89,0.021,4.669,41500,,,-3.0201,0.1144,-15.0,PhaseCorr: err=-3.0201 est_freq=0.1144 Hz corr=-15
2026/01/21 19:55:52.362,,,,,,,,,,,,,,,,-3.3262,0.0652,-15.0,PhaseCorr: err=-3.3262 est_freq=0.0652 Hz corr=-15
2026/01/21 19:55:52.363,-0.88,0.196,4.752,-1.765,-0.067,-0.197,0.072,-0.058,0.053,-0.69,-0.041,4.463,41600,,,-3.3262,0.0652,-15.0,PhaseCorr: err=-3.3262 est_freq=0.0652 Hz corr=-15
2026/01/21 19:55:52.460,-0.868,0.272,5.285,-1.729,-0.074,0.029,0.055,-0.11,0.056,-0.528,-0.014,4.523,41700,,,-3.3262,0.0652,-15.0,PhaseCorr: err=-3.3262 est_freq=0.0652 Hz corr=-15
2026/01/21 19:55:52.560,-0.672,0.029,5.921,-1.553,-0.056,0.329,0.09,-0.162,0.05,-0.556,-0.042,4.693,41800,,,-3.3262,0.0652,-15.0,PhaseCorr: err=-3.3262 est_freq=0.0652 Hz corr=-15
2026/01/21 19:55:52.660,-0.543,0.072,6.229,-1.284,-0.061,0.545,0.084,-0.222,0.051,-0.58,-0.023,4.978,41900,,,-3.3262,0.0652,-15.0,PhaseCorr: err=-3.3262 est_freq=0.0652 Hz corr=-15
2026/01/21 19:55:52.760,0.15,-0.045,6.318,-0.976,-0.036,0.606,0.092,-0.322,0.044,-0.539,-0.028,5.28,42000,,,-3.3262,0.0652,-15.0,PhaseCorr: err=-3.3262 est_freq=0.0652 Hz corr=-15
2026/01/21 19:55:52.860,0.326,0.363,6.133,-0.853,-0.039,0.552,0.079,-0.393,0.039,-0.242,0.006,5.681,42100,,,-3.3262,0.0652,-15.0,PhaseCorr: err=-3.3262 est_freq=0.0652 Hz corr=-15
2026/01/21 19:55:52.960,0.517,-0.044,5.811,-0.817,-0.022,0.494,0.054,-0.438,0.019,0.09,0.016,6.012,42200,,,-3.3262,0.0652,-15.0,PhaseCorr: err=-3.3262 est_freq=0.0652 Hz corr=-15
2026/01/21 19:55:53.060,1.273,-0.443,5.984,-0.818,-0.013,0.557,-0.054,-0.396,-0.053,0.351,-0.033,6.137,42300,,,-3.3262,0.0652,-15.0,PhaseCorr: err=-3.3262 est_freq=0.0652 Hz corr=-15
2026/01/21 19:55:53.160,0.874,0.329,5.284,-0.748,-0.028,0.774,-0.068,-0.25,-0.064,0.54,-0.039,6.178,42400,,,-3.3262,0.0652,-15.0,PhaseCorr: err=-3.3262 est_freq=0.0652 Hz corr=-15
2026/01/21 19:55:53.260,1.023,0.327,4.978,-0.652,-0.004,0.91,-0.051,-0.147,-0.047,0.736,-0.058,6.165,42500,,,-3.3262,0.0652,-15.0,PhaseCorr: err=-3.3262 est_freq=0.0652 Hz corr=-15
2026/01/21 19:55:53.362,,,,,,,,,,,,,,,,-2.7424,0.1591,-15.0,PhaseCorr: err=-2.7424 est_freq=0.1591 Hz corr=-15
2026/01/21 19:55:53.363,0.831,0.605,4.921,-0.533,0.019,1.017,-0.03,-0.044,-0.027,0.925,-0.06,6.09,42600,,,-2.7424,0.1591,-15.0,PhaseCorr: err=-2.7424 est_freq=0.1591 Hz corr=-15
2026/01/21 19:55:53.460,0.639,0.468,5.032,-0.444,0.187,1.068,0.065,0.017,0.088,1.098,0.007,5.939,42700,,,-2.7424,0.1591,-15.0,PhaseCorr: err=-2.7424 est_freq=0.1591 Hz corr=-15
2026/01/21 19:55:53.560,0.523,-0.36,5.572,-0.356,0.168,1.109,0.055,0.066,0.076,1.218,0.049,5.808,42800,,,-2.7424,0.1591,-15.0,PhaseCorr: err=-2.7424 est_freq=0.1591 Hz corr=-15
2026/01/21 19:55:53.660,0.395,0.088,6.11,-0.22,0.159,1.157,0.054,0.131,0.071,1.309,0.091,5.797,42900,,,-2.7424,0.1591,-15.0,PhaseCorr: err=-2.7424 est_freq=0.1591 Hz corr=-15
2026/01/21 19:55:53.760,-0.209,0.026,5.631,-0.098,0.108,1.168,0.046,0.195,0.045,1.355,0.098,5.827,43000,,,-2.7424,0.1591,-15.0,PhaseCorr: err=-2.7424 est_freq=0.1591 Hz corr=-15
2026/01/21 19:55:53.860,-0.441,0.311,5.712,-0.017,0.123,1.138,0.047,0.247,0.053,1.301,0.142,5.837,43100,,,-2.7424,0.1591,-15.0,PhaseCorr: err=-2.7424 est_freq=0.1591 Hz corr=-15
2026/01/21 19:55:53.960,-0.682,0.268,5.558,0.014,0.14,1.098,0.018,0.273,0.069,1.11,0.175,5.79,43200,,,-2.7424,0.1591,-15.0,PhaseCorr: err=-2.7424 est_freq=0.1591 Hz corr=-15
2026/01/21 19:55:54.060,-1.335,0.377,5.156,0.019,0.146,1.086,-0.008,0.279,0.079,0.796,0.205,5.727,43300,,,-2.7424,0.1591,-15.0,PhaseCorr: err=-2.7424 est_freq=0.1591 Hz corr=-15
2026/01/21 19:55:54.160,-1.106,0.001,5.305,0.039,0.143,1.157,-0.014,0.265,0.08,0.44,0.221,5.684,43400,,,-2.7424,0.1591,-15.0,PhaseCorr: err=-2.7424 est_freq=0.1591 Hz corr=-15
2026/01/21 19:55:54.260,-1.121,0.055,5.124,0.091,0.105,1.225,-0.067,0.252,0.09,0.077,0.207,5.621,43500,,,-2.7424,0.1591,-15.0,PhaseCorr: err=-2.7424 est_freq=0.1591 Hz corr=-15
2026/01/21 19:55:54.362,,,,,,,,,,,,,,,,-3.2113,0.0837,-15.0,PhaseCorr: err=-3.2113 est_freq=0.0837 Hz corr=-15
2026/01/21 19:55:54.363,-1.12,-0.028,5.147,0.193,0.125,1.283,-0.058,0.227,0.084,-0.242,0.222,5.56,43600,,,-3.2113,0.0837,-15.0,PhaseCorr: err=-3.2113 est_freq=0.0837 Hz corr=-15
2026/01/21 19:55:54.460,-1.043,-0.097,5.274,0.361,0.101,1.28,-0.056,0.161,0.095,-0.472,0.207,5.512,43700,,,-3.2113,0.0837,-15.0,PhaseCorr: err=-3.2113 est_freq=0.0837 Hz corr=-15
2026/01/21 19:55:54.560,-0.893,-0.041,5.433,0.54,0.113,1.129,-0.065,0.019,0.085,-0.614,0.204,5.467,43800,,,-3.2113,0.0837,-15.0,PhaseCorr: err=-3.2113 est_freq=0.0837 Hz corr=-15
2026/01/21 19:55:54.660,-0.831,-0.025,5.753,0.626,0.101,0.884,-0.021,-0.154,0.116,-0.737,0.174,5.404,43900,,,-3.2113,0.0837,-15.0,PhaseCorr: err=-3.2113 est_freq=0.0837 Hz corr=-15
2026/01/21 19:55:54.760,-0.308,0.137,6.319,0.601,0.091,0.647,-0.048,-0.311,0.098,-0.867,0.159,5.315,44000,,,-3.2113,0.0837,-15.0,PhaseCorr: err=-3.2113 est_freq=0.0837 Hz corr=-15
2026/01/21 19:55:54.860,-0.311,-0.101,6.109,0.509,0.107,0.431,-0.02,-0.46,0.118,-0.947,0.127,5.217,44100,,,-3.2113,0.0837,-15.0,PhaseCorr: err=-3.2113 est_freq=0.0837 Hz corr=-15
2026/01/21 19:55:54.960,0.047,-0.337,5.944,0.441,0.07,0.35,-0.057,-0.525,0.086,-1.036,0.107,5.154,44200,,,-3.2113,0.0837,-15.0,PhaseCorr: err=-3.2113 est_freq=0.0837 Hz corr=-15
2026/01/21 19:55:55.060,0.739,-0.24,6.052,0.449,0.051,0.354,-0.07,-0.519,0.072,-1.09,0.082,5.181,44300,,,-3.2113,0.0837,-15.0,PhaseCorr: err=-3.2113 est_freq=0.0837 Hz corr=-15
2026/01/21 19:55:55.160,0.626,0.149,5.915,0.579,-0.008,0.424,-0.102,-0.434,0.034,-1.132,0.081,5.299,44400,,,-3.2113,0.0837,-15.0,PhaseCorr: err=-3.2113 est_freq=0.0837 Hz corr=-15
2026/01/21 19:55:55.260,0.606,0.458,5.185,0.706,0.046,0.479,-0.077,-0.369,0.063,-1.101,0.022,5.415,44500,,,-3.2113,0.0837,-15.0,PhaseCorr: err=-3.2113 est_freq=0.0837 Hz corr=-15
2026/01/21 19:55:55.362,,,,,,,,,,,,,,,,-3.0752,0.1056,-15.0,PhaseCorr: err=-3.0752 est_freq=0.1056 Hz corr=-15
2026/01/21 19:55:55.364,0.64,0.05,4.815,0.797,0.042,0.504,-0.083,-0.325,0.063,-0.944,-0.001,5.593,44600,,,-3.0752,0.1056,-15.0,PhaseCorr: err=-3.0752 est_freq=0.1056 Hz corr=-15
2026/01/21 19:55:55.460,1.059,-0.09,4.94,0.911,0.029,0.503,-0.078,-0.262,0.055,-0.722,-0.014,5.747,44700,,,-3.0752,0.1056,-15.0,PhaseCorr: err=-3.0752 est_freq=0.1056 Hz corr=-15
2026/01/21 19:55:55.560,0.828,0.229,4.884,1.019,0.034,0.431,-0.08,-0.187,0.057,-0.502,-0.025,5.83,44800,,,-3.0752,0.1056,-15.0,PhaseCorr: err=-3.0752 est_freq=0.1056 Hz corr=-15
2026/01/21 19:55:55.660,0.473,-0.042,4.812,1.078,0.012,0.312,-0.057,-0.126,0.04,-0.291,-0.016,5.879,44900,,,-3.0752,0.1056,-15.0,PhaseCorr: err=-3.0752 est_freq=0.1056 Hz corr=-15
2026/01/21 19:55:55.760,0.305,0.144,5.28,1.076,0.016,0.099,-0.043,-0.067,0.038,-0.229,-0.008,5.873,45000,,,-3.0752,0.1056,-15.0,PhaseCorr: err=-3.0752 est_freq=0.1056 Hz corr=-15
2026/01/21 19:55:55.860,0.421,0.182,5.884,0.988,0.0,-0.104,-0.074,-0.03,0.043,-0.198,-0.03,5.774,45100,,,-3.0752,0.1056,-15.0,PhaseCorr: err=-3.0752 est_freq=0.1056 Hz corr=-15
2026/01/21 19:55:55.960,0.086,0.141,6.126,0.836,-0.011,-0.262,-0.091,0.003,0.046,-0.162,-0.045,5.628,45200,,,-3.0752,0.1056,-15.0,PhaseCorr: err=-3.0752 est_freq=0.1056 Hz corr=-15
2026/01/21 19:55:56.060,-0.606,0.684,5.703,0.706,-0.045,-0.313,-0.107,0.038,0.054,0.007,-0.062,5.457,45300,,,-3.0752,0.1056,-15.0,PhaseCorr: err=-3.0752 est_freq=0.1056 Hz corr=-15
2026/01/21 19:55:56.160,-0.929,-0.044,5.749,0.641,-0.043,-0.307,-0.101,0.066,0.057,0.263,-0.048,5.269,45400,,,-3.0752,0.1056,-15.0,PhaseCorr: err=-3.0752 est_freq=0.1056 Hz corr=-15
2026/01/21 19:55:56.260,-0.719,0.065,5.808,0.634,-0.023,-0.314,-0.132,0.063,0.033,0.48,-0.049,5.08,45500,,,-3.0752,0.1056,-15.0,PhaseCorr: err=-3.0752 est_freq=0.1056 Hz corr=-15
2026/01/21 19:55:56.362,,,,,,,,,,,,,,,,-2.5469,0.1905,-15.0,PhaseCorr: err=-2.5469 est_freq=0.1905 Hz corr=-15
2026/01/21 19:55:56.364,-0.854,-0.3,5.468,0.646,-0.034,-0.378,-0.062,0.02,0.08,0.591,0.035,4.904,45600,,,-2.5469,0.1905,-15.0,PhaseCorr: err=-2.5469 est_freq=0.1905 Hz corr=-15
2026/01/21 19:55:56.460,-0.919,-0.119,5.354,0.627,-0.05,-0.462,-0.131,-0.035,0.034,0.633,-0.002,4.789,45700,,,-2.5469,0.1905,-15.0,PhaseCorr: err=-2.5469 est_freq=0.1905 Hz corr=-15
2026/01/21 19:55:56.560,-0.994,0.123,5.539,0.573,-0.038,-0.567,-0.105,-0.109,0.052,0.617,0.049,4.79,45800,,,-2.5469,0.1905,-15.0,PhaseCorr: err=-2.5469 est_freq=0.1905 Hz corr=-15
2026/01/21 19:55:56.660,-0.884,-0.25,5.568,0.483,-0.044,-0.656,-0.114,-0.188,0.048,0.566,0.069,4.918,45900,,,-2.5469,0.1905,-15.0,PhaseCorr: err=-2.5469 est_freq=0.1905 Hz corr=-15
2026/01/21 19:55:56.760,-0.882,0.062,5.683,0.399,-0.015,-0.714,-0.086,-0.254,0.076,0.536,0.128,5.119,46000,,,-2.5469,0.1905,-15.0,PhaseCorr: err=-2.5469 est_freq=0.1905 Hz corr=-15
2026/01/21 19:55:56.860,-0.753,0.011,5.902,0.298,-0.038,-0.764,-0.1,-0.314,0.059,0.495,0.126,5.277,46100,,,-2.5469,0.1905,-15.0,PhaseCorr: err=-2.5469 est_freq=0.1905 Hz corr=-15
2026/01/21 19:55:56.960,-0.473,0.389,5.561,0.24,-0.033,-0.785,-0.095,-0.342,0.063,0.477,0.149,5.363,46200,,,-2.5469,0.1905,-15.0,PhaseCorr: err=-2.5469 est_freq=0.1905 Hz corr=-15
2026/01/21 19:55:57.060,-0.381,0.177,5.328,0.149,-0.02,-0.805,-0.096,-0.387,0.071,0.412,0.168,5.371,46300,,,-2.5469,0.1905,-15.0,PhaseCorr: err=-2.5469 est_freq=0.1905 Hz corr=-15
