Timestamp,F_curr_X_N,F_curr_Y_N,F_curr_Z_N,A_X,A_Y,B_X,B_Y,C_X,C_Y,F_pred_X_N,F_pred_Y_N,F_pred_Z_N,Pixhawk_Time_ms,Prediction_Time_ms,Cold_Start_Progress,phase_error_rad,estimated_freq_Hz,phase_correction_rad,PhaseCorr_raw
2026/01/21 18:04:02.716,,,,,,,,,,,,,,,,-0.0,0.6,0.0,PhaseCorr: err=-0.0000 est_freq=0.6000 Hz corr=0.0
2026/01/21 18:04:02.718,0.008,0.133,7.691,1.735,0.066,0.244,-0.066,0.298,0.156,-0.464,0.199,5.749,29300,,,-0.0,0.6,0.0,PhaseCorr: err=-0.0000 est_freq=0.6000 Hz corr=0.0
2026/01/21 18:04:02.813,-0.765,-0.174,7.682,1.524,0.055,-0.01,-0.073,0.347,0.157,-0.432,0.191,6.652,29400,,,-0.0,0.6,0.0,PhaseCorr: err=-0.0000 est_freq=0.6000 Hz corr=0.0
2026/01/21 18:04:02.913,-1.847,0.053,6.941,1.488,0.037,-0.032,-0.076,0.356,0.162,-0.791,0.18,7.348,29500,,,-0.0,0.6,0.0,PhaseCorr: err=-0.0000 est_freq=0.6000 Hz corr=0.0
2026/01/21 18:04:03.013,-2.156,0.119,5.83,1.609,0.004,-0.054,-0.071,0.3,0.177,-1.22,0.195,7.413,29600,,,-0.0,0.6,0.0,PhaseCorr: err=-0.0000 est_freq=0.6000 Hz corr=0.0
2026/01/21 18:04:03.114,-2.14,-0.179,5.024,1.781,-0.013,-0.226,-0.059,0.148,0.189,-1.628,0.204,6.939,29700,,,-0.0,0.6,0.0,PhaseCorr: err=-0.0000 est_freq=0.6000 Hz corr=0.0
2026/01/21 18:04:03.213,-2.113,0.111,4.011,1.831,-0.006,-0.394,-0.088,0.031,0.169,-1.838,0.151,6.097,29800,,,-0.0,0.6,0.0,PhaseCorr: err=-0.0000 est_freq=0.6000 Hz corr=0.0
2026/01/21 18:04:03.314,-1.975,-0.094,3.698,1.802,-0.001,-0.563,-0.079,-0.08,0.175,-1.907,0.135,5.183,29900,,,-0.0,0.6,0.0,PhaseCorr: err=-0.0000 est_freq=0.6000 Hz corr=0.0
2026/01/21 18:04:03.413,-1.607,-0.157,4.387,1.689,0.006,-0.791,-0.055,-0.24,0.191,-1.985,0.146,4.533,30000,,,-0.0,0.6,0.0,PhaseCorr: err=-0.0000 est_freq=0.6000 Hz corr=0.0
2026/01/21 18:04:03.513,-1.454,-0.038,5.257,1.579,0.01,-0.92,-0.046,-0.345,0.195,-1.894,0.149,4.237,30100,,,-0.0,0.6,0.0,PhaseCorr: err=-0.0000 est_freq=0.6000 Hz corr=0.0
2026/01/21 18:04:03.613,-1.557,0.318,6.449,1.353,-0.016,-1.082,-0.058,-0.527,0.179,-1.914,0.127,4.546,30200,,,-0.0,0.6,0.0,PhaseCorr: err=-0.0000 est_freq=0.6000 Hz corr=0.0
2026/01/21 18:04:03.716,,,,,,,,,,,,,,,,0.0001,0.6,0.0,PhaseCorr: err=0.0001 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:04:03.718,-1.08,0.117,7.979,1.069,-0.005,-1.23,-0.049,-0.706,0.189,-1.995,0.139,5.116,30300,,,0.0001,0.6,0.0,PhaseCorr: err=0.0001 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:04:03.813,-0.265,0.288,8.549,0.802,-0.026,-1.343,-0.057,-0.841,0.179,-2.051,0.118,5.839,30400,,,0.0001,0.6,0.0,PhaseCorr: err=0.0001 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:04:03.913,0.784,0.392,8.257,0.7,-0.036,-1.371,-0.056,-0.89,0.174,-1.814,0.107,6.665,30500,,,0.0001,0.6,0.0,PhaseCorr: err=0.0001 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:04:04.013,1.611,0.513,7.193,0.763,-0.017,-1.386,-0.055,-0.852,0.184,-1.174,0.135,7.391,30600,,,0.0001,0.6,0.0,PhaseCorr: err=0.0001 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:04:04.113,1.851,0.494,5.965,0.899,-0.011,-1.487,-0.066,-0.754,0.19,-0.319,0.159,7.716,30700,,,0.0001,0.6,0.0,PhaseCorr: err=0.0001 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:04:04.213,2.149,0.323,5.001,0.992,-0.017,-1.694,-0.069,-0.653,0.187,0.458,0.175,7.637,30800,,,0.0001,0.6,0.0,PhaseCorr: err=0.0001 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:04:04.313,2.087,-0.033,4.374,0.978,-0.024,-1.91,-0.096,-0.597,0.192,1.038,0.206,7.323,30900,,,0.0001,0.6,0.0,PhaseCorr: err=0.0001 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:04:04.413,1.328,0.213,3.759,0.868,-0.038,-2.123,-0.12,-0.56,0.196,1.455,0.243,6.871,31000,,,0.0001,0.6,0.0,PhaseCorr: err=0.0001 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:04:04.513,1.164,-0.015,3.54,0.616,-0.032,-2.354,-0.111,-0.504,0.195,1.75,0.265,6.408,31100,,,0.0001,0.6,0.0,PhaseCorr: err=0.0001 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:04:04.613,1.145,-0.062,4.323,0.385,0.024,-2.413,-0.093,-0.433,0.178,1.959,0.274,5.824,31200,,,0.0001,0.6,0.0,PhaseCorr: err=0.0001 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:04:04.716,,,,,,,,,,,,,,,,-0.0,0.5999,0.0,PhaseCorr: err=-0.0000 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:04.718,0.907,0.657,5.549,0.058,0.017,-2.287,-0.089,-0.253,0.182,2.025,0.273,5.312,31300,,,-0.0,0.5999,0.0,PhaseCorr: err=-0.0000 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:04.813,0.901,0.377,7.207,-0.222,-0.015,-1.854,-0.054,0.083,0.212,1.951,0.268,4.827,31400,,,-0.0,0.5999,0.0,PhaseCorr: err=-0.0000 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:04.914,0.123,-0.049,8.188,-0.297,-0.022,-1.235,0.009,0.501,0.255,1.759,0.255,4.349,31500,,,-0.0,0.5999,0.0,PhaseCorr: err=-0.0000 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:05.013,-0.746,-0.149,8.156,-0.252,-0.026,-1.002,-0.012,0.655,0.241,1.566,0.268,4.067,31600,,,-0.0,0.5999,0.0,PhaseCorr: err=-0.0000 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:05.113,-1.966,-0.025,6.81,-0.342,-0.032,-1.133,-0.025,0.557,0.232,1.401,0.273,4.327,31700,,,-0.0,0.5999,0.0,PhaseCorr: err=-0.0000 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:05.213,-2.247,-0.013,5.715,-0.646,-0.064,-1.415,-0.055,0.294,0.203,1.281,0.28,4.827,31800,,,-0.0,0.5999,0.0,PhaseCorr: err=-0.0000 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:05.313,-2.437,0.214,4.62,-0.911,-0.091,-1.586,-0.072,0.094,0.184,0.963,0.273,5.46,31900,,,-0.0,0.5999,0.0,PhaseCorr: err=-0.0000 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:05.413,-2.292,0.177,3.766,-1.121,-0.082,-1.688,-0.066,-0.027,0.191,0.47,0.247,5.966,32000,,,-0.0,0.5999,0.0,PhaseCorr: err=-0.0000 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:05.514,-1.45,0.468,3.832,-1.339,-0.078,-1.768,-0.066,-0.132,0.193,-0.144,0.215,6.204,32100,,,-0.0,0.5999,0.0,PhaseCorr: err=-0.0000 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:05.613,-1.284,0.698,3.969,-1.403,-0.037,-1.779,-0.063,-0.164,0.215,-0.927,0.181,6.134,32200,,,-0.0,0.5999,0.0,PhaseCorr: err=-0.0000 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:05.716,,,,,,,,,,,,,,,,0.0002,0.6,0.0,PhaseCorr: err=0.0002 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:04:05.718,-1.522,0.435,5.032,-1.503,-0.005,-1.739,-0.079,-0.228,0.236,-1.584,0.16,5.907,32299,,,0.0002,0.6,0.0,PhaseCorr: err=0.0002 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:04:05.813,-1.565,0.544,6.637,-1.684,-0.006,-1.53,-0.079,-0.376,0.236,-1.961,0.156,5.626,32400,,,0.0002,0.6,0.0,PhaseCorr: err=0.0002 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:04:05.914,-1.042,0.725,7.858,-1.778,-0.011,-1.092,-0.075,-0.539,0.232,-1.991,0.156,5.175,32500,,,0.0002,0.6,0.0,PhaseCorr: err=0.0002 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:04:06.013,-0.169,-0.122,7.965,-1.683,-0.027,-0.633,-0.098,-0.638,0.235,-1.884,0.134,4.482,32600,,,0.0002,0.6,0.0,PhaseCorr: err=0.0002 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:04:06.113,1.465,0.052,7.787,-1.535,-0.003,-0.391,-0.056,-0.68,0.227,-1.943,0.181,3.862,32700,,,0.0002,0.6,0.0,PhaseCorr: err=0.0002 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:04:06.213,1.682,-0.18,6.866,-1.569,0.011,-0.397,-0.04,-0.671,0.224,-2.228,0.214,3.727,32800,,,0.0002,0.6,0.0,PhaseCorr: err=0.0002 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:04:06.313,1.873,0.575,5.412,-1.757,0.023,-0.41,-0.044,-0.602,0.217,-2.403,0.233,4.039,32900,,,0.0002,0.6,0.0,PhaseCorr: err=0.0002 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:04:06.413,1.798,0.534,4.584,-1.916,-0.037,-0.305,-0.012,-0.492,0.256,-2.347,0.22,4.544,33000,,,0.0002,0.6,0.0,PhaseCorr: err=0.0002 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:04:06.513,1.552,0.419,3.646,-2.009,-0.055,-0.094,0.024,-0.338,0.283,-2.147,0.222,5.036,33100,,,0.0002,0.6,0.0,PhaseCorr: err=0.0002 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:04:06.613,1.291,0.213,3.35,-2.008,-0.062,0.176,0.084,-0.158,0.323,-1.866,0.222,5.516,33200,,,0.0002,0.6,0.0,PhaseCorr: err=0.0002 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:04:06.716,,,,,,,,,,,,,,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:06.718,1.12,0.361,3.341,-1.956,-0.066,0.291,0.108,-0.079,0.337,-1.432,0.21,6.199,33300,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:06.813,1.595,0.026,4.339,-1.828,-0.122,0.449,0.032,0.044,0.28,-0.952,0.21,6.737,33400,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:06.913,1.219,0.33,6.191,-1.567,-0.138,0.658,0.018,0.264,0.266,-0.549,0.234,7.051,33500,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:07.013,0.629,0.23,7.777,-1.135,-0.126,0.906,0.022,0.563,0.272,-0.343,0.249,7.19,33600,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:07.114,0.0,-0.398,8.014,-0.955,-0.076,0.988,0.044,0.661,0.298,-0.062,0.273,6.95,33700,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:07.213,-1.051,-0.055,7.172,-0.935,-0.097,0.993,0.04,0.671,0.287,0.394,0.31,6.271,33800,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:07.314,-1.383,-0.388,6.424,-1.078,-0.093,0.991,0.048,0.593,0.287,1.051,0.345,5.533,33900,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:07.413,-2.017,0.074,5.537,-1.202,-0.126,1.052,0.072,0.511,0.264,1.593,0.382,5.075,34000,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:07.514,-2.051,0.252,4.622,-1.278,-0.143,1.171,0.112,0.442,0.245,1.967,0.411,4.917,34100,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:07.613,-1.514,-0.093,4.435,-1.288,-0.14,1.4,0.121,0.373,0.244,2.197,0.427,5.022,34200,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:07.717,,,,,,,,,,,,,,,,0.0001,0.6,0.0,PhaseCorr: err=0.0001 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:04:07.718,-1.357,-0.225,4.429,-1.207,-0.139,1.631,0.129,0.33,0.242,2.343,0.432,5.296,34300,,,0.0001,0.6,0.0,PhaseCorr: err=0.0001 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:04:07.814,-1.19,0.324,5.048,-1.051,-0.099,1.813,0.177,0.294,0.233,2.389,0.436,5.62,34400,,,0.0001,0.6,0.0,PhaseCorr: err=0.0001 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:04:07.914,-1.065,-0.021,5.453,-0.82,-0.11,1.925,0.173,0.235,0.236,2.301,0.431,5.955,34500,,,0.0001,0.6,0.0,PhaseCorr: err=0.0001 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:04:08.013,-0.655,0.019,6.424,-0.493,-0.034,1.882,0.155,0.09,0.199,1.979,0.355,6.328,34600,,,0.0001,0.6,0.0,PhaseCorr: err=0.0001 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:04:08.114,-0.441,0.172,7.236,-0.22,-0.016,1.621,0.118,-0.142,0.172,1.378,0.283,6.942,34700,,,0.0001,0.6,0.0,PhaseCorr: err=0.0001 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:04:08.213,-0.143,0.498,6.555,-0.121,-0.003,1.239,0.046,-0.407,0.123,0.56,0.161,7.689,34800,,,0.0001,0.6,0.0,PhaseCorr: err=0.0001 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:04:08.313,0.633,0.447,5.88,-0.16,-0.002,0.975,0.02,-0.582,0.106,-0.212,0.114,7.438,34900,,,0.0001,0.6,0.0,PhaseCorr: err=0.0001 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:04:08.413,1.269,0.294,5.741,-0.123,0.001,1.034,0.007,-0.539,0.099,-0.441,0.102,6.448,35000,,,0.0001,0.6,0.0,PhaseCorr: err=0.0001 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:04:08.513,1.404,0.459,4.989,0.015,0.049,1.183,0.058,-0.413,0.144,-0.435,0.191,5.615,35100,,,0.0001,0.6,0.0,PhaseCorr: err=0.0001 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:04:08.613,1.233,0.259,4.667,0.21,0.049,1.327,0.051,-0.255,0.14,-0.398,0.174,5.009,35200,,,0.0001,0.6,0.0,PhaseCorr: err=0.0001 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:04:08.716,,,,,,,,,,,,,,,,0.0,0.6,0.0,PhaseCorr: err=0.0000 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:04:08.718,1.391,-0.19,4.721,0.358,0.093,1.404,0.072,-0.161,0.164,-0.588,0.206,4.614,35300,,,0.0,0.6,0.0,PhaseCorr: err=0.0000 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:04:08.813,1.187,-0.119,4.592,0.473,0.076,1.452,0.065,-0.103,0.155,-0.896,0.155,4.677,35400,,,0.0,0.6,0.0,PhaseCorr: err=0.0000 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:04:08.913,1.08,0.216,4.935,0.631,0.095,1.488,0.072,-0.025,0.164,-1.128,0.137,4.833,35500,,,0.0,0.6,0.0,PhaseCorr: err=0.0000 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:04:09.013,0.471,0.517,5.528,0.809,0.1,1.459,0.074,0.078,0.166,-1.246,0.106,5.061,35600,,,0.0,0.6,0.0,PhaseCorr: err=0.0000 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:04:09.113,0.212,1.013,6.361,0.959,0.134,1.348,0.057,0.186,0.188,-1.264,0.115,5.438,35700,,,0.0,0.6,0.0,PhaseCorr: err=0.0000 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:04:09.213,-0.045,0.293,6.902,1.061,0.153,1.123,-0.002,0.296,0.214,-1.126,0.163,5.909,35800,,,0.0,0.6,0.0,PhaseCorr: err=0.0000 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:04:09.313,-0.446,-0.316,7.197,1.052,0.148,0.918,-0.033,0.35,0.221,-1.013,0.16,6.373,35900,,,0.0,0.6,0.0,PhaseCorr: err=0.0000 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:04:09.413,-0.868,0.17,6.581,0.996,0.15,0.808,-0.035,0.369,0.221,-0.908,0.116,6.624,36000,,,0.0,0.6,0.0,PhaseCorr: err=0.0000 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:04:09.513,-0.959,0.421,5.827,0.975,0.172,0.782,-0.016,0.373,0.216,-0.749,0.051,6.458,36100,,,0.0,0.6,0.0,PhaseCorr: err=0.0000 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:04:09.613,-1.552,0.353,5.258,0.998,0.144,0.781,-0.025,0.365,0.224,-0.51,0.077,5.978,36200,,,0.0,0.6,0.0,PhaseCorr: err=0.0000 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:04:09.716,,,,,,,,,,,,,,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:09.718,-1.261,-0.389,4.712,1.162,0.126,0.72,-0.012,0.275,0.237,-0.5,0.116,5.361,36300,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:09.813,-1.31,-0.221,4.236,1.258,0.137,0.572,-0.026,0.16,0.226,-0.481,0.101,4.731,36400,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:09.913,-1.247,0.027,4.537,1.287,0.13,0.328,-0.048,-0.004,0.211,-0.593,0.089,4.252,36500,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:10.013,-0.983,0.093,4.831,1.233,0.113,0.139,-0.092,-0.131,0.181,-0.565,0.048,4.134,36600,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:10.113,-0.855,0.497,5.397,1.099,0.078,-0.072,-0.134,-0.286,0.149,-0.651,-0.001,4.331,36700,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:10.213,-0.358,0.337,5.802,0.978,0.094,-0.184,-0.118,-0.392,0.163,-0.591,0.043,4.828,36800,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:10.313,0.053,0.013,5.754,0.889,0.13,-0.24,-0.1,-0.458,0.186,-0.439,0.127,5.366,36900,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:10.413,0.297,-0.014,5.939,0.829,0.106,-0.269,-0.112,-0.492,0.171,-0.236,0.14,5.684,37000,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:10.513,0.257,-0.049,5.666,0.82,0.079,-0.274,-0.121,-0.497,0.158,0.029,0.155,5.858,37100,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:10.613,0.464,0.11,5.768,0.851,0.022,-0.272,-0.128,-0.48,0.128,0.298,0.125,6.029,37200,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:04:10.716,,,,,,,,,,,,,,,,-0.0,0.6,0.0,PhaseCorr: err=-0.0000 est_freq=0.6000 Hz corr=0.0
2026/01/21 18:04:10.718,0.968,0.023,5.93,0.891,0.021,-0.29,-0.121,-0.454,0.126,0.473,0.168,6.067,37300,,,-0.0,0.6,0.0,PhaseCorr: err=-0.0000 est_freq=0.6000 Hz corr=0.0
2026/01/21 18:04:10.813,1.165,0.316,6.127,0.985,0.02,-0.391,-0.112,-0.38,0.124,0.674,0.194,6.059,37400,,,-0.0,0.6,0.0,PhaseCorr: err=-0.0000 est_freq=0.6000 Hz corr=0.0
2026/01/21 18:04:10.913,0.95,0.493,6.052,1.03,0.025,-0.583,-0.111,-0.306,0.126,0.851,0.219,6.096,37500,,,-0.0,0.6,0.0,PhaseCorr: err=-0.0000 est_freq=0.6000 Hz corr=0.0
2026/01/21 18:04:11.013,0.806,0.611,5.871,0.993,0.015,-0.785,-0.17,-0.261,0.139,0.956,0.287,6.131,37600,,,-0.0,0.6,0.0,PhaseCorr: err=-0.0000 est_freq=0.6000 Hz corr=0.0
2026/01/21 18:04:11.113,0.588,0.492,6.199,0.894,0.003,-0.938,-0.174,-0.235,0.141,0.971,0.303,6.108,37700,,,-0.0,0.6,0.0,PhaseCorr: err=-0.0000 est_freq=0.6000 Hz corr=0.0
2026/01/21 18:04:11.213,0.613,0.359,6.514,0.714,-0.023,-1.064,-0.187,-0.193,0.147,0.981,0.327,6.116,37800,,,-0.0,0.6,0.0,PhaseCorr: err=-0.0000 est_freq=0.6000 Hz corr=0.0
2026/01/21 18:04:11.313,0.401,0.158,6.691,0.519,-0.056,-1.076,-0.188,-0.121,0.16,0.924,0.351,6.168,37900,,,-0.0,0.6,0.0,PhaseCorr: err=-0.0000 est_freq=0.6000 Hz corr=0.0
2026/01/21 18:04:11.413,-0.407,0.708,5.976,0.305,-0.069,-0.94,-0.178,0.023,0.169,0.833,0.36,6.22,38000,,,-0.0,0.6,0.0,PhaseCorr: err=-0.0000 est_freq=0.6000 Hz corr=0.0
2026/01/21 18:04:11.513,-0.661,0.646,6.296,0.231,-0.089,-0.784,-0.13,0.138,0.203,0.624,0.361,6.248,38100,,,-0.0,0.6,0.0,PhaseCorr: err=-0.0000 est_freq=0.6000 Hz corr=0.0
2026/01/21 18:04:11.613,-0.497,0.207,5.852,0.219,-0.084,-0.798,-0.046,0.129,0.26,0.372,0.356,6.25,38200,,,-0.0,0.6,0.0,PhaseCorr: err=-0.0000 est_freq=0.6000 Hz corr=0.0
2026/01/21 18:04:11.715,,,,,,,,,,,,,,,,-0.0,0.6,0.0,PhaseCorr: err=-0.0000 est_freq=0.6000 Hz corr=0.0
2026/01/21 18:04:11.718,-0.854,0.47,5.602,0.201,-0.062,-0.839,0.035,0.101,0.314,0.089,0.368,6.229,38300,,,-0.0,0.6,0.0,PhaseCorr: err=-0.0000 est_freq=0.6000 Hz corr=0.0
2026/01/21 18:04:11.813,-1.145,-0.059,4.862,0.155,-0.041,-0.896,0.047,0.056,0.328,-0.179,0.373,6.172,38400,,,-0.0,0.6,0.0,PhaseCorr: err=-0.0000 est_freq=0.6000 Hz corr=0.0
2026/01/21 18:04:11.913,-0.973,0.692,4.92,0.077,-0.072,-0.96,0.022,-0.009,0.302,-0.435,0.378,6.048,38500,,,-0.0,0.6,0.0,PhaseCorr: err=-0.0000 est_freq=0.6000 Hz corr=0.0
2026/01/21 18:04:12.013,-0.919,0.663,4.808,0.053,-0.027,-0.974,0.046,-0.026,0.333,-0.715,0.384,5.817,38600,,,-0.0,0.6,0.0,PhaseCorr: err=-0.0000 est_freq=0.6000 Hz corr=0.0
2026/01/21 18:04:12.113,-0.798,0.468,5.088,-0.055,-0.011,-1.026,0.055,-0.087,0.344,-0.918,0.397,5.608,38700,,,-0.0,0.6,0.0,PhaseCorr: err=-0.0000 est_freq=0.6000 Hz corr=0.0
2026/01/21 18:04:12.213,-0.275,0.143,5.723,-0.169,-0.045,-1.06,0.044,-0.142,0.328,-1.104,0.384,5.42,38800,,,-0.0,0.6,0.0,PhaseCorr: err=-0.0000 est_freq=0.6000 Hz corr=0.0
2026/01/21 18:04:12.313,-0.335,-0.033,5.894,-0.286,-0.074,-1.064,0.039,-0.205,0.313,-1.261,0.355,5.289,38900,,,-0.0,0.6,0.0,PhaseCorr: err=-0.0000 est_freq=0.6000 Hz corr=0.0
2026/01/21 18:04:12.413,-0.021,0.031,6.389,-0.423,-0.087,-0.996,0.04,-0.296,0.306,-1.359,0.327,5.201,39000,,,-0.0,0.6,0.0,PhaseCorr: err=-0.0000 est_freq=0.6000 Hz corr=0.0
2026/01/21 18:04:12.513,-0.191,0.012,6.278,-0.487,-0.101,-0.902,0.052,-0.353,0.296,-1.379,0.294,5.127,39100,,,-0.0,0.6,0.0,PhaseCorr: err=-0.0000 est_freq=0.6000 Hz corr=0.0
2026/01/21 18:04:12.613,0.184,0.058,6.194,-0.494,-0.099,-0.778,0.042,-0.39,0.299,-1.288,0.257,5.11,39200,,,-0.0,0.6,0.0,PhaseCorr: err=-0.0000 est_freq=0.6000 Hz corr=0.0
2026/01/21 18:04:12.715,,,,,,,,,,,,,,,,-0.0,0.6,0.0,PhaseCorr: err=-0.0000 est_freq=0.6000 Hz corr=0.0
2026/01/21 18:04:12.718,0.505,0.217,6.23,-0.461,-0.092,-0.676,0.049,-0.41,0.298,-1.111,0.234,5.217,39300,,,-0.0,0.6,0.0,PhaseCorr: err=-0.0000 est_freq=0.6000 Hz corr=0.0
2026/01/21 18:04:12.813,0.739,0.527,5.975,-0.449,-0.062,-0.656,0.075,-0.413,0.292,-0.896,0.233,5.432,39400,,,-0.0,0.6,0.0,PhaseCorr: err=-0.0000 est_freq=0.6000 Hz corr=0.0
2026/01/21 18:04:12.913,0.417,0.733,5.9,-0.533,-0.02,-0.695,0.097,-0.391,0.281,-0.718,0.235,5.664,39500,,,-0.0,0.6,0.0,PhaseCorr: err=-0.0000 est_freq=0.6000 Hz corr=0.0
2026/01/21 18:04:13.013,0.727,0.326,6.104,-0.637,-0.041,-0.693,0.095,-0.35,0.289,-0.523,0.203,5.827,39600,,,-0.0,0.6,0.0,PhaseCorr: err=-0.0000 est_freq=0.6000 Hz corr=0.0
2026/01/21 18:04:13.113,0.649,0.701,5.92,-0.708,-0.022,-0.622,0.066,-0.288,0.267,-0.306,0.202,5.945,39700,,,-0.0,0.6,0.0,PhaseCorr: err=-0.0000 est_freq=0.6000 Hz corr=0.0
2026/01/21 18:04:13.213,0.645,0.443,5.692,-0.739,-0.025,-0.476,0.081,-0.188,0.278,-0.135,0.194,6.026,39800,,,-0.0,0.6,0.0,PhaseCorr: err=-0.0000 est_freq=0.6000 Hz corr=0.0
