Timestamp,F_curr_X_N,F_curr_Y_N,F_curr_Z_N,A_X,A_Y,B_X,B_Y,C_X,C_Y,F_pred_X_N,F_pred_Y_N,F_pred_Z_N,Pixhawk_Time_ms,Prediction_Time_ms,Cold_Start_Progress,phase_error_rad,estimated_freq_Hz,phase_correction_rad,PhaseCorr_raw
2026/01/21 18:02:34.070,1.886,0.341,6.028,0.802,0.043,-1.662,0.069,-0.789,0.19,-0.446,0.25,7.619,37400,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:34.170,2.252,0.083,5.007,0.856,0.033,-1.877,0.097,-0.705,0.177,0.319,0.202,7.633,37500,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:34.270,1.438,-0.087,3.528,0.795,0.043,-2.153,0.136,-0.647,0.17,0.915,0.157,7.445,37600,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:34.370,1.064,0.243,3.186,0.705,0.025,-2.304,0.1,-0.621,0.176,1.423,0.129,7.02,37700,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:34.470,0.804,0.445,3.653,0.623,0.009,-2.36,0.099,-0.602,0.18,1.757,0.098,6.307,37800,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:34.570,1.516,-0.434,5.219,0.347,0.022,-2.382,0.104,-0.502,0.177,1.891,0.082,5.679,37900,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:34.672,,,,,,,,,,,,,,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:34.674,0.715,0.184,6.641,-0.057,0.053,-2.112,0.071,-0.221,0.149,1.885,0.08,5.198,38000,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:34.770,0.495,-0.437,7.931,-0.316,0.05,-1.542,0.061,0.195,0.143,1.768,0.075,4.694,38100,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:34.870,-0.757,0.193,7.741,-0.316,0.04,-1.129,-0.032,0.47,0.081,1.622,0.092,4.205,38200,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:34.970,-1.752,0.374,7.201,-0.331,0.062,-1.156,0.02,0.45,0.118,1.475,0.057,4.187,38300,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:35.070,-1.976,-0.103,6.172,-0.527,0.05,-1.403,-0.011,0.257,0.096,1.336,0.056,4.637,38400,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:35.170,-2.4,0.377,4.871,-0.74,0.035,-1.58,-0.022,0.076,0.083,1.038,0.051,5.221,38500,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:35.270,-2.202,-0.202,3.943,-0.915,0.121,-1.68,0.029,-0.045,0.146,0.571,0.031,5.797,38600,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:35.370,-1.323,0.323,3.731,-1.07,0.12,-1.752,0.029,-0.13,0.146,-0.028,0.054,6.141,38700,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:35.470,-1.619,0.481,3.829,-1.13,0.12,-1.779,0.028,-0.158,0.146,-0.764,0.089,6.135,38800,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:35.570,-1.56,0.462,4.633,-1.238,0.106,-1.772,0.021,-0.218,0.14,-1.406,0.121,5.901,38900,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:35.672,,,,,,,,,,,,,,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:35.674,-1.738,0.19,5.909,-1.443,0.097,-1.661,0.021,-0.357,0.135,-1.853,0.146,5.635,39000,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:35.770,-1.668,0.688,7.349,-1.646,0.105,-1.34,0.014,-0.543,0.141,-2.042,0.166,5.318,39100,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:35.870,-0.381,-0.255,8.606,-1.677,0.112,-0.89,-0.032,-0.682,0.157,-1.999,0.157,4.775,39200,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:35.970,0.498,0.13,8.203,-1.572,0.115,-0.573,-0.049,-0.743,0.162,-2.019,0.176,4.027,39300,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:36.070,1.08,0.33,7.281,-1.504,0.106,-0.476,-0.053,-0.76,0.163,-2.205,0.208,3.611,39400,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:36.170,1.835,-0.142,6.198,-1.585,0.145,-0.51,-0.021,-0.739,0.155,-2.403,0.286,3.826,39500,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:36.270,2.36,-0.493,5.441,-1.76,0.157,-0.49,-0.027,-0.662,0.148,-2.423,0.306,4.401,39600,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:36.370,1.841,0.217,4.254,-1.934,0.14,-0.304,-0.028,-0.502,0.153,-2.293,0.296,4.927,39700,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:36.470,1.326,0.431,3.411,-2.038,0.131,0.036,0.016,-0.264,0.183,-2.103,0.293,5.321,39800,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:36.570,1.171,-0.221,3.167,-2.032,0.133,0.176,-0.042,-0.171,0.145,-1.751,0.27,5.968,39900,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:36.672,,,,,,,,,,,,,,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:36.674,0.799,0.025,3.784,-2.0,0.109,0.247,-0.092,-0.122,0.109,-1.229,0.241,6.668,40000,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:36.770,1.516,0.336,5.792,-1.869,0.119,0.372,-0.076,-0.01,0.121,-0.661,0.214,7.148,40100,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:36.870,0.879,0.149,7.209,-1.377,0.132,0.719,-0.07,0.382,0.13,-0.421,0.208,7.343,40200,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:36.970,0.287,-0.159,7.719,-1.077,0.102,0.876,-0.087,0.573,0.108,-0.176,0.184,7.309,40300,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:37.070,-0.683,0.292,7.422,-0.97,0.078,0.922,-0.095,0.628,0.099,0.171,0.155,6.816,40400,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:37.170,-1.907,0.982,6.519,-1.076,0.127,0.897,-0.084,0.576,0.123,0.797,0.083,6.052,40500,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:37.270,-1.676,0.353,5.776,-1.261,0.15,0.923,-0.097,0.468,0.139,1.43,0.02,5.46,40600,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:37.370,-1.957,0.236,5.08,-1.38,0.127,1.014,-0.08,0.382,0.122,1.856,-0.011,5.158,40700,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:37.470,-1.225,0.061,4.887,-1.448,0.139,1.162,-0.098,0.309,0.133,2.114,-0.034,5.116,40800,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:37.570,-1.355,0.372,4.896,-1.442,0.131,1.297,-0.169,0.274,0.15,2.213,-0.061,5.289,40900,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:37.672,,,,,,,,,,,,,,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:37.674,-1.577,0.427,4.597,-1.333,0.099,1.514,-0.228,0.236,0.16,2.226,-0.086,5.535,41000,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:37.770,-1.089,-0.359,5.075,-1.08,0.111,1.742,-0.225,0.18,0.158,2.184,-0.092,5.74,41100,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:37.870,-0.806,0.334,6.189,-0.753,0.11,1.843,-0.237,0.083,0.155,2.012,-0.094,5.946,41200,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:37.970,-0.246,0.225,6.928,-0.433,0.07,1.736,-0.218,-0.085,0.179,1.6,-0.03,6.357,41300,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:38.070,-0.302,0.564,6.675,-0.247,0.036,1.467,-0.152,-0.297,0.227,0.96,0.101,7.043,41400,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:38.170,0.392,0.462,6.42,-0.208,0.038,1.129,-0.09,-0.525,0.268,0.118,0.232,7.238,41500,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:38.270,0.711,0.07,5.969,-0.225,0.035,1.045,-0.115,-0.581,0.252,-0.408,0.243,6.738,41600,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:38.370,1.142,-0.574,5.576,-0.18,0.01,1.113,-0.132,-0.53,0.236,-0.656,0.24,5.976,41700,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:38.470,1.454,-0.435,5.107,-0.054,-0.044,1.227,-0.178,-0.422,0.188,-0.733,0.182,5.401,41800,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:38.570,1.565,-0.389,4.81,0.126,-0.065,1.34,-0.189,-0.288,0.175,-0.757,0.198,4.988,41900,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:38.672,,,,,,,,,,,,,,,,0.0,0.6,0.0,PhaseCorr: err=0.0000 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:02:38.674,1.195,0.373,4.617,0.319,-0.083,1.433,-0.199,-0.176,0.163,-0.858,0.228,4.832,42000,,,0.0,0.6,0.0,PhaseCorr: err=0.0000 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:02:38.770,0.83,0.3,4.604,0.458,-0.049,1.484,-0.19,-0.109,0.178,-1.113,0.312,4.863,42100,,,0.0,0.6,0.0,PhaseCorr: err=0.0000 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:02:38.870,0.772,0.004,5.092,0.619,-0.078,1.505,-0.199,-0.027,0.164,-1.296,0.334,5.036,42200,,,0.0,0.6,0.0,PhaseCorr: err=0.0000 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:02:38.970,0.704,0.111,5.817,0.801,-0.133,1.449,-0.191,0.085,0.132,-1.344,0.32,5.313,42300,,,0.0,0.6,0.0,PhaseCorr: err=0.0000 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:02:39.070,0.314,0.129,6.261,0.959,-0.186,1.284,-0.146,0.21,0.093,-1.25,0.276,5.666,42400,,,0.0,0.6,0.0,PhaseCorr: err=0.0000 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:02:39.170,-0.015,-0.076,6.774,1.015,-0.206,1.062,-0.086,0.296,0.067,-1.111,0.238,6.045,42500,,,0.0,0.6,0.0,PhaseCorr: err=0.0000 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:02:39.270,-0.617,0.257,6.326,0.976,-0.193,0.865,-0.01,0.34,0.05,-0.96,0.192,6.375,42600,,,0.0,0.6,0.0,PhaseCorr: err=0.0000 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:02:39.370,-1.044,-0.005,5.822,0.92,-0.177,0.77,0.008,0.356,0.047,-0.809,0.203,6.449,42700,,,0.0,0.6,0.0,PhaseCorr: err=0.0000 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:02:39.470,-1.267,0.108,5.318,0.905,-0.156,0.752,0.015,0.359,0.042,-0.604,0.197,6.2,42800,,,0.0,0.6,0.0,PhaseCorr: err=0.0000 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:02:39.570,-1.55,0.154,4.734,1.0,-0.176,0.758,0.007,0.324,0.047,-0.456,0.22,5.702,42900,,,0.0,0.6,0.0,PhaseCorr: err=0.0000 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:02:39.672,,,,,,,,,,,,,,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:39.674,-1.396,0.278,4.569,1.177,-0.212,0.657,0.025,0.21,0.069,-0.52,0.269,5.097,43000,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:39.770,-1.216,0.502,4.666,1.274,-0.22,0.444,0.05,0.054,0.086,-0.638,0.288,4.628,43100,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:39.870,-1.001,0.209,5.066,1.271,-0.213,0.229,0.01,-0.088,0.059,-0.685,0.199,4.456,43200,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:39.970,-1.081,0.453,5.425,1.2,-0.206,0.053,0.024,-0.209,0.069,-0.645,0.176,4.589,43300,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:40.070,-0.814,0.022,5.714,1.057,-0.152,-0.125,0.104,-0.349,0.129,-0.685,0.262,4.977,43400,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:40.170,-0.376,0.16,5.837,0.9,-0.16,-0.256,0.103,-0.481,0.123,-0.723,0.223,5.343,43500,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:40.270,-0.046,0.054,5.764,0.822,-0.151,-0.303,0.111,-0.538,0.132,-0.569,0.191,5.647,43600,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:40.370,0.458,0.035,5.88,0.81,-0.1,-0.308,0.133,-0.545,0.159,-0.273,0.199,5.799,43700,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:40.470,0.858,0.047,5.803,0.812,-0.038,-0.31,0.153,-0.543,0.188,0.012,0.23,5.871,43800,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:40.570,0.506,0.564,5.437,0.834,-0.015,-0.314,0.148,-0.53,0.202,0.256,0.206,5.828,43900,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:40.672,,,,,,,,,,,,,,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:40.674,0.968,0.396,5.534,0.882,-0.029,-0.338,0.146,-0.499,0.195,0.438,0.132,5.784,44000,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:40.770,0.911,0.411,5.383,0.957,-0.023,-0.451,0.126,-0.431,0.203,0.621,0.117,5.751,44100,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:40.870,0.723,0.446,5.093,0.976,-0.027,-0.644,0.14,-0.369,0.197,0.779,0.079,5.696,44200,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:40.970,0.537,0.012,4.885,0.913,-0.019,-0.836,0.161,-0.332,0.194,0.866,0.048,5.594,44300,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:41.070,0.552,-0.321,5.126,0.784,-0.0,-0.992,0.177,-0.302,0.19,0.901,0.023,5.479,44400,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:41.170,0.29,-0.156,5.496,0.601,-0.001,-1.077,0.163,-0.254,0.188,0.895,0.025,5.377,44500,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:41.270,0.337,-0.425,6.169,0.409,0.001,-1.051,0.158,-0.169,0.185,0.836,0.027,5.328,44600,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:41.370,-0.171,0.289,6.147,0.257,0.028,-0.898,0.131,-0.035,0.161,0.701,0.028,5.319,44700,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:41.470,-0.588,0.273,5.929,0.211,0.042,-0.72,0.097,0.087,0.136,0.459,0.036,5.384,44800,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:41.570,-0.765,0.081,5.936,0.215,0.05,-0.666,0.056,0.123,0.109,0.183,0.04,5.544,44900,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:41.672,,,,,,,,,,,,,,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:41.674,-0.892,0.434,5.528,0.168,0.052,-0.749,0.048,0.063,0.105,-0.018,0.047,5.669,45000,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:41.770,-1.036,0.137,5.319,0.099,0.061,-0.816,0.064,0.004,0.116,-0.229,0.067,5.761,45100,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:41.870,-1.114,0.362,5.355,0.03,0.07,-0.865,0.076,-0.05,0.126,-0.457,0.096,5.783,45200,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:41.970,-1.047,-0.148,5.376,-0.069,0.107,-0.917,0.098,-0.112,0.153,-0.667,0.137,5.771,45300,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:42.070,-0.74,0.052,5.327,-0.187,0.083,-0.967,0.09,-0.172,0.142,-0.871,0.171,5.742,45400,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:42.170,-0.481,0.276,5.555,-0.301,0.085,-0.995,0.093,-0.227,0.143,-1.081,0.205,5.705,45500,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:42.270,-0.643,0.535,5.531,-0.396,0.11,-0.985,0.085,-0.282,0.158,-1.257,0.241,5.671,45600,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:42.370,-0.452,0.5,5.713,-0.489,0.123,-0.919,0.065,-0.348,0.17,-1.359,0.264,5.631,45700,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:42.470,-0.148,0.083,5.662,-0.542,0.124,-0.792,0.05,-0.408,0.175,-1.364,0.279,5.579,45800,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:42.570,0.106,0.151,5.45,-0.533,0.131,-0.681,0.054,-0.436,0.176,-1.291,0.309,5.519,45900,,,-0.0001,0.5999,0.0,PhaseCorr: err=-0.0001 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:42.673,,,,,,,,,,,,,,,,-0.0002,0.5999,0.0,PhaseCorr: err=-0.0002 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:42.674,0.47,-0.066,5.493,-0.493,0.143,-0.59,0.066,-0.452,0.174,-1.137,0.332,5.54,46000,,,-0.0002,0.5999,0.0,PhaseCorr: err=-0.0002 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:42.770,0.737,0.265,5.424,-0.488,0.113,-0.582,0.039,-0.453,0.18,-0.955,0.295,5.542,46100,,,-0.0002,0.5999,0.0,PhaseCorr: err=-0.0002 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:42.870,0.736,0.016,5.324,-0.531,0.072,-0.588,0.035,-0.438,0.195,-0.76,0.252,5.569,46200,,,-0.0002,0.5999,0.0,PhaseCorr: err=-0.0002 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:42.970,0.417,-0.103,4.908,-0.624,0.069,-0.554,0.028,-0.388,0.193,-0.606,0.235,5.586,46300,,,-0.0002,0.5999,0.0,PhaseCorr: err=-0.0002 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:43.070,0.497,-0.333,5.322,-0.684,0.044,-0.465,0.038,-0.318,0.206,-0.439,0.207,5.605,46400,,,-0.0002,0.5999,0.0,PhaseCorr: err=-0.0002 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:43.170,0.443,0.418,5.462,-0.7,0.04,-0.281,0.008,-0.195,0.186,-0.344,0.201,5.6,46500,,,-0.0002,0.5999,0.0,PhaseCorr: err=-0.0002 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:43.270,0.445,-0.336,5.364,-0.67,0.058,-0.194,0.035,-0.136,0.205,-0.15,0.188,5.564,46600,,,-0.0002,0.5999,0.0,PhaseCorr: err=-0.0002 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:43.370,0.241,0.417,5.615,-0.578,-0.018,-0.043,-0.088,-0.025,0.114,-0.06,0.199,5.528,46700,,,-0.0002,0.5999,0.0,PhaseCorr: err=-0.0002 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:43.470,-0.051,0.103,5.907,-0.477,0.001,0.054,-0.075,0.062,0.132,0.033,0.207,5.496,46800,,,-0.0002,0.5999,0.0,PhaseCorr: err=-0.0002 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:43.570,-0.128,-0.1,6.17,-0.428,0.047,0.086,-0.038,0.099,0.172,0.163,0.193,5.415,46900,,,-0.0002,0.5999,0.0,PhaseCorr: err=-0.0002 est_freq=0.5999 Hz corr=0.0
2026/01/21 18:02:43.673,,,,,,,,,,,,,,,,0.0001,0.6,0.0,PhaseCorr: err=0.0001 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:02:43.674,-0.341,0.388,6.095,-0.411,0.055,0.094,-0.033,0.109,0.179,0.3,0.169,5.286,47000,,,0.0001,0.6,0.0,PhaseCorr: err=0.0001 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:02:43.770,-0.741,0.164,5.866,-0.456,0.043,0.077,-0.042,0.087,0.171,0.467,0.15,5.19,47100,,,0.0001,0.6,0.0,PhaseCorr: err=0.0001 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:02:43.870,-0.769,0.094,5.984,-0.515,-0.026,0.071,-0.051,0.056,0.136,0.569,0.164,5.202,47200,,,0.0001,0.6,0.0,PhaseCorr: err=0.0001 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:02:43.970,-0.73,0.097,5.638,-0.582,-0.043,0.09,-0.04,0.015,0.124,0.596,0.152,5.256,47300,,,0.0001,0.6,0.0,PhaseCorr: err=0.0001 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:02:44.070,-0.709,0.269,5.725,-0.632,-0.019,0.142,-0.061,-0.023,0.142,0.568,0.121,5.353,47400,,,0.0001,0.6,0.0,PhaseCorr: err=0.0001 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:02:44.170,-0.725,0.651,5.676,-0.664,-0.028,0.261,-0.07,-0.07,0.14,0.56,0.105,5.427,47500,,,0.0001,0.6,0.0,PhaseCorr: err=0.0001 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:02:44.270,-0.832,0.124,5.382,-0.636,-0.033,0.381,-0.07,-0.096,0.139,0.543,0.093,5.504,47600,,,0.0001,0.6,0.0,PhaseCorr: err=0.0001 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:02:44.371,-0.836,0.517,5.517,-0.548,-0.021,0.511,-0.06,-0.119,0.137,0.543,0.087,5.53,47700,,,0.0001,0.6,0.0,PhaseCorr: err=0.0001 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:02:44.470,-0.223,-0.395,5.402,-0.45,-0.03,0.576,-0.076,-0.142,0.138,0.48,0.066,5.589,47800,,,0.0001,0.6,0.0,PhaseCorr: err=0.0001 est_freq=0.6000 Hz corr=0.00
2026/01/21 18:02:44.571,-0.477,-0.025,5.585,-0.331,0.017,0.592,-0.085,-0.183,0.117,0.369,0.034,5.658,47900,,,0.0001,0.6,0.0,PhaseCorr: err=0.0001 est_freq=0.6000 Hz corr=0.00
